,Musicas,Palavras
9884,um-passeio-no-mundo-livre,Eu
9885,um-passeio-no-mundo-livre,só
9886,um-passeio-no-mundo-livre,quero
9887,um-passeio-no-mundo-livre,"andar,"
9888,um-passeio-no-mundo-livre,em
9889,um-passeio-no-mundo-livre,todas
9890,um-passeio-no-mundo-livre,as
9891,um-passeio-no-mundo-livre,cidades
9892,um-passeio-no-mundo-livre,Eu
9893,um-passeio-no-mundo-livre,só
9894,um-passeio-no-mundo-livre,quero
9895,um-passeio-no-mundo-livre,"andar,"
9896,um-passeio-no-mundo-livre,sem
9897,um-passeio-no-mundo-livre,ser
9898,um-passeio-no-mundo-livre,incomodado
9899,um-passeio-no-mundo-livre,Andar
9900,um-passeio-no-mundo-livre,com
9901,um-passeio-no-mundo-livre,as
9902,um-passeio-no-mundo-livre,"meninas,"
9903,um-passeio-no-mundo-livre,e
9904,um-passeio-no-mundo-livre,eletricidade
9905,um-passeio-no-mundo-livre,None
10360,carimbo,Só
10361,carimbo,o
10362,carimbo,agora
10363,carimbo,vai
10364,carimbo,começar
10365,carimbo,Enquanto
10366,carimbo,você
10367,carimbo,demora
10368,carimbo,O
10369,carimbo,céu
10370,carimbo,está
10371,carimbo,pelejando
10372,carimbo,Pro
10373,carimbo,sol
10374,carimbo,ir
10375,carimbo,embora
10376,carimbo,Tu
10377,carimbo,chegou
10378,carimbo,pra
10379,carimbo,marcar
10380,carimbo,Tu
10381,carimbo,chegou
10382,carimbo,pra
10383,carimbo,festar
10384,carimbo,Vamos
10385,carimbo,festar
10386,carimbo,Amanhã
10387,carimbo,talvez
10388,carimbo,Não
10389,carimbo,precise
10390,carimbo,chorar
10391,carimbo,Se
10392,carimbo,tu
10393,carimbo,não
10394,carimbo,chegar
10395,carimbo,Assim
10396,carimbo,vai
10397,carimbo,começar
10398,carimbo,Tem
10399,carimbo,folha
10400,carimbo,caindo
10401,carimbo,pra
10402,carimbo,te
10403,carimbo,enforcar
10404,carimbo,E
10405,carimbo,depois
10406,carimbo,a
10407,carimbo,lua
10408,carimbo,chegou
10409,carimbo,Cheguei
10410,carimbo,atrasado
10411,carimbo,E
10412,carimbo,a
10413,carimbo,festa
10414,carimbo,nem
10415,carimbo,começou
10416,carimbo,Tu
10417,carimbo,chegou
10418,carimbo,pra
10419,carimbo,cantar
10420,carimbo,Tu
10421,carimbo,chegou
10422,carimbo,pra
10423,carimbo,festar
10424,carimbo,None
