,Musicas,Palavras
6769,deixa-estar,silêncio
6770,deixa-estar,fala
6771,deixa-estar,alto
6772,deixa-estar,no
6773,deixa-estar,meu
6774,deixa-estar,peito
6775,deixa-estar,E
6776,deixa-estar,que
6777,deixa-estar,nós
6778,deixa-estar,"dois,"
6779,deixa-estar,estamos
6780,deixa-estar,juntos
6781,deixa-estar,na
6782,deixa-estar,distância
6783,deixa-estar,Discrepância
6784,deixa-estar,do
6785,deixa-estar,destino!
6786,deixa-estar,Eu
6787,deixa-estar,tranco
6788,deixa-estar,no
6789,deixa-estar,meu
6790,deixa-estar,pranto
6791,deixa-estar,canto
6792,deixa-estar,alto
6793,deixa-estar,de
6794,deixa-estar,euforia
6795,deixa-estar,Que
6796,deixa-estar,eu
6797,deixa-estar,queria
6798,deixa-estar,te
6799,deixa-estar,cantar
6800,deixa-estar,Guardo
6801,deixa-estar,pra
6802,deixa-estar,mim
6803,deixa-estar,Deixa
6804,deixa-estar,estar
6805,deixa-estar,"Pouco,"
6806,deixa-estar,muito
6807,deixa-estar,"pouco,"
6808,deixa-estar,quase
6809,deixa-estar,nada
6810,deixa-estar,Nesta
6811,deixa-estar,estrada
6812,deixa-estar,você
6813,deixa-estar,está
6814,deixa-estar,na
6815,deixa-estar,contramão
6816,deixa-estar,E
6817,deixa-estar,a
6818,deixa-estar,"solidão,"
6819,deixa-estar,deixa
6820,deixa-estar,estar
6821,deixa-estar,Não
6822,deixa-estar,se
6823,deixa-estar,pode
6824,deixa-estar,mais
6825,deixa-estar,errar
6826,deixa-estar,Vão
6827,deixa-estar,descobrir
6828,deixa-estar,que
6829,deixa-estar,entre
6830,deixa-estar,as
6831,deixa-estar,estrelas
6832,deixa-estar,e
6833,deixa-estar,o
6834,deixa-estar,chão
6835,deixa-estar,existe
6836,deixa-estar,o
6837,deixa-estar,mar
6838,deixa-estar,Aí
6839,deixa-estar,então
6840,deixa-estar,a
6841,deixa-estar,"euforia,"
6842,deixa-estar,um
6843,deixa-estar,belo
6844,deixa-estar,"dia,"
6845,deixa-estar,vai
6846,deixa-estar,passar
6847,deixa-estar,E
6848,deixa-estar,cairá
6849,deixa-estar,sobre
6850,deixa-estar,seu
6851,deixa-estar,"mundo,"
6852,deixa-estar,num
6853,deixa-estar,"segundo,"
6854,deixa-estar,a
6855,deixa-estar,traição
6856,deixa-estar,None
6960,deixa-verao,Espere
6961,deixa-verao,eu
6962,deixa-verao,considerar
6963,deixa-verao,Ver
6964,deixa-verao,se
6965,deixa-verao,eu
6966,deixa-verao,vou
6967,deixa-verao,assim
6968,deixa-verao,chique-à-vontade
6969,deixa-verao,Qual
6970,deixa-verao,o
6971,deixa-verao,tom
6972,deixa-verao,do
6973,deixa-verao,lugar
6974,deixa-verao,Um
6975,deixa-verao,bom
6976,deixa-verao,motivo
6977,deixa-verao,pra
6978,deixa-verao,tudo
6979,deixa-verao,atrasar
6980,deixa-verao,E
6981,deixa-verao,ainda
6982,deixa-verao,é
6983,deixa-verao,cedo
6984,deixa-verao,pra
6985,deixa-verao,lá
6986,deixa-verao,Chegando
6987,deixa-verao,às
6988,deixa-verao,seis
6989,deixa-verao,tá
6990,deixa-verao,bom
6991,deixa-verao,demais
6992,deixa-verao,Deixa
6993,deixa-verao,o
6994,deixa-verao,verão
6995,deixa-verao,pra
6996,deixa-verao,mais
6997,deixa-verao,tarde
6998,deixa-verao,Fila
6999,deixa-verao,em
7000,deixa-verao,banco
7001,deixa-verao,de
7002,deixa-verao,bar
7003,deixa-verao,Considere
7004,deixa-verao,toda
7005,deixa-verao,hostilidade
7006,deixa-verao,Que
7007,deixa-verao,há
7008,deixa-verao,da
7009,deixa-verao,porta
7010,deixa-verao,pra
7011,deixa-verao,lá
7012,deixa-verao,Qualquer
7013,deixa-verao,desculpa
7014,deixa-verao,pra
7015,deixa-verao,gente
7016,deixa-verao,ficar
7017,deixa-verao,E
7018,deixa-verao,assim
7019,deixa-verao,a
7020,deixa-verao,gente
7021,deixa-verao,não
7022,deixa-verao,sai
7023,deixa-verao,Que
7024,deixa-verao,esse
7025,deixa-verao,sofá
7026,deixa-verao,tá
7027,deixa-verao,bom
7028,deixa-verao,demais
7029,deixa-verao,Deixa
7030,deixa-verao,o
7031,deixa-verao,verão
7032,deixa-verao,pra
7033,deixa-verao,mais
7034,deixa-verao,tarde
7035,deixa-verao,Deixa
7036,deixa-verao,o
7037,deixa-verao,verão
7038,deixa-verao,pra
7039,deixa-verao,mais
7040,deixa-verao,tarde
7041,deixa-verao,None
7192,desce,Desce
7193,desce,do
7194,desce,seu
7195,desce,pedestal
7196,desce,De
7197,desce,que
7198,desce,te
7199,desce,vale
7200,desce,a
7201,desce,riqueza
7202,desce,sozinha
7203,desce,Enquanto
7204,desce,é
7205,desce,carnaval
7206,desce,Deixa
7207,desce,o
7208,desce,seu
7209,desce,cetro
7210,desce,rolar
7211,desce,De
7212,desce,que
7213,desce,adianta
7214,desce,haver
7215,desce,tanta
7216,desce,beleza
7217,desce,Se
7218,desce,não
7219,desce,se
7220,desce,pode
7221,desce,tocar?
7222,desce,Desce
7223,desce,do
7224,desce,cartão
7225,desce,postal
7226,desce,Não
7227,desce,é
7228,desce,o
7229,desce,altar
7230,desce,que
7231,desce,te
7232,desce,faz
7233,desce,mais
7234,desce,divina
7235,desce,Deus
7236,desce,também
7237,desce,desce
7238,desce,do
7239,desce,céu
7240,desce,Desce
7241,desce,da
7242,desce,"nuvem,"
7243,desce,meu
7244,desce,bem
7245,desce,Por
7246,desce,que
7247,desce,não
7248,desce,deixa
7249,desce,de
7250,desce,tanta
7251,desce,frescura
7252,desce,E
7253,desce,vem
7254,desce,para
7255,desce,a
7256,desce,rua
7257,desce,também
7258,desce,None
7424,descoberta,"Sai,"
7425,descoberta,porque
7426,descoberta,hoje
7427,descoberta,eu
7428,descoberta,descobri
7429,descoberta,Que
7430,descoberta,posso
7431,descoberta,viver
7432,descoberta,sem
7433,descoberta,ti
7434,descoberta,Que
7435,descoberta,posso
7436,descoberta,viver
7437,descoberta,em
7438,descoberta,paz
7439,descoberta,Muito
7440,descoberta,bem
7441,descoberta,sem
7442,descoberta,teu
7443,descoberta,amor
7444,descoberta,"Sai,"
7445,descoberta,porque
7446,descoberta,agora
7447,descoberta,eu
7448,descoberta,sou
7449,descoberta,Um
7450,descoberta,homem
7451,descoberta,bem
7452,descoberta,mais
7453,descoberta,feliz
7454,descoberta,Um
7455,descoberta,homem
7456,descoberta,bem
7457,descoberta,mais
7458,descoberta,feliz
7459,descoberta,Sei
7460,descoberta,agora
7461,descoberta,o
7462,descoberta,mal
7463,descoberta,que
7464,descoberta,faz
7465,descoberta,Dar
7466,descoberta,amor
7467,descoberta,a
7468,descoberta,quem
7469,descoberta,não
7470,descoberta,ama
7471,descoberta,Dar
7472,descoberta,amor
7473,descoberta,a
7474,descoberta,quem
7475,descoberta,só
7476,descoberta,traz
7477,descoberta,Ódio
7478,descoberta,e
7479,descoberta,desilusão
7480,descoberta,Que
7481,descoberta,maltrata
7482,descoberta,um
7483,descoberta,coração
7484,descoberta,Precisando
7485,descoberta,de
7486,descoberta,carinho
7487,descoberta,Precisando
7488,descoberta,de
7489,descoberta,carinho
7490,descoberta,Não
7491,descoberta,consigo
7492,descoberta,mais
7493,descoberta,viver
7494,descoberta,ao
7495,descoberta,lado
7496,descoberta,teu
7497,descoberta,Não
7498,descoberta,consigo
7499,descoberta,mais
7500,descoberta,te
7501,descoberta,dar
7502,descoberta,o
7503,descoberta,meu
7504,descoberta,amor
7505,descoberta,Hoje
7506,descoberta,vivo
7507,descoberta,muito
7508,descoberta,bem
7509,descoberta,sem
7510,descoberta,tua
7511,descoberta,boca
7512,descoberta,E
7513,descoberta,sozinho
7514,descoberta,não
7515,descoberta,conheço
7516,descoberta,mais
7517,descoberta,a
7518,descoberta,dor
7519,descoberta,Não
7520,descoberta,consigo
7521,descoberta,mais
7522,descoberta,viver
7523,descoberta,ao
7524,descoberta,lado
7525,descoberta,teu
7526,descoberta,Não
7527,descoberta,consigo
7528,descoberta,mais
7529,descoberta,te
7530,descoberta,dar
7531,descoberta,o
7532,descoberta,meu
7533,descoberta,amor
7534,descoberta,Hoje
7535,descoberta,vivo
7536,descoberta,muito
7537,descoberta,bem
7538,descoberta,sem
7539,descoberta,tua
7540,descoberta,boca
7541,descoberta,E
7542,descoberta,sozinho
7543,descoberta,não
7544,descoberta,conheço
7545,descoberta,mais
7546,descoberta,a
7547,descoberta,dor
7548,descoberta,None
7656,do-lado-de-dentro,Que
7657,do-lado-de-dentro,direito
7658,do-lado-de-dentro,você
7659,do-lado-de-dentro,tem
7660,do-lado-de-dentro,de
7661,do-lado-de-dentro,me
7662,do-lado-de-dentro,privar?
7663,do-lado-de-dentro,Desse
7664,do-lado-de-dentro,castelo
7665,do-lado-de-dentro,que
7666,do-lado-de-dentro,eu
7667,do-lado-de-dentro,construí
7668,do-lado-de-dentro,Pra
7669,do-lado-de-dentro,te
7670,do-lado-de-dentro,guardar
7671,do-lado-de-dentro,de
7672,do-lado-de-dentro,todo
7673,do-lado-de-dentro,mal
7674,do-lado-de-dentro,Desse
7675,do-lado-de-dentro,universo
7676,do-lado-de-dentro,que
7677,do-lado-de-dentro,eu
7678,do-lado-de-dentro,desenhei
7679,do-lado-de-dentro,Pra
7680,do-lado-de-dentro,"nós,"
7681,do-lado-de-dentro,pra
7682,do-lado-de-dentro,nós
7683,do-lado-de-dentro,Não
7684,do-lado-de-dentro,se
7685,do-lado-de-dentro,faz
7686,do-lado-de-dentro,de
7687,do-lado-de-dentro,morta
7688,do-lado-de-dentro,Diz
7689,do-lado-de-dentro,o
7690,do-lado-de-dentro,que
7691,do-lado-de-dentro,é
7692,do-lado-de-dentro,que
7693,do-lado-de-dentro,foi
7694,do-lado-de-dentro,Já
7695,do-lado-de-dentro,que
7696,do-lado-de-dentro,eu
7697,do-lado-de-dentro,larguei
7698,do-lado-de-dentro,tudo
7699,do-lado-de-dentro,pra
7700,do-lado-de-dentro,ti
7701,do-lado-de-dentro,Já
7702,do-lado-de-dentro,que
7703,do-lado-de-dentro,eu
7704,do-lado-de-dentro,cerquei
7705,do-lado-de-dentro,tudo
7706,do-lado-de-dentro,ao
7707,do-lado-de-dentro,redor
7708,do-lado-de-dentro,Abre
7709,do-lado-de-dentro,essa
7710,do-lado-de-dentro,"porta,"
7711,do-lado-de-dentro,"vai,"
7712,do-lado-de-dentro,por
7713,do-lado-de-dentro,favor
7714,do-lado-de-dentro,Que
7715,do-lado-de-dentro,eu
7716,do-lado-de-dentro,sou
7717,do-lado-de-dentro,teu
7718,do-lado-de-dentro,"homem,"
7719,do-lado-de-dentro,viu?
7720,do-lado-de-dentro,Que
7721,do-lado-de-dentro,eu
7722,do-lado-de-dentro,sou
7723,do-lado-de-dentro,teu
7724,do-lado-de-dentro,"homem,"
7725,do-lado-de-dentro,viu?
7726,do-lado-de-dentro,Perto
7727,do-lado-de-dentro,do
7728,do-lado-de-dentro,que
7729,do-lado-de-dentro,passei
7730,do-lado-de-dentro,Eu
7731,do-lado-de-dentro,que
7732,do-lado-de-dentro,lavei
7733,do-lado-de-dentro,os
7734,do-lado-de-dentro,teus
7735,do-lado-de-dentro,lençóis
7736,do-lado-de-dentro,Sujos
7737,do-lado-de-dentro,de
7738,do-lado-de-dentro,tantas
7739,do-lado-de-dentro,outras
7740,do-lado-de-dentro,paixões
7741,do-lado-de-dentro,E
7742,do-lado-de-dentro,ignorei
7743,do-lado-de-dentro,as
7744,do-lado-de-dentro,outras
7745,do-lado-de-dentro,"muitas,"
7746,do-lado-de-dentro,muitas
7747,do-lado-de-dentro,Diz
7748,do-lado-de-dentro,pra
7749,do-lado-de-dentro,sua
7750,do-lado-de-dentro,irmã
7751,do-lado-de-dentro,passar
7752,do-lado-de-dentro,Que
7753,do-lado-de-dentro,eu
7754,do-lado-de-dentro,vou
7755,do-lado-de-dentro,mandar
7756,do-lado-de-dentro,Tudo
7757,do-lado-de-dentro,que
7758,do-lado-de-dentro,é
7759,do-lado-de-dentro,"seu,"
7760,do-lado-de-dentro,que
7761,do-lado-de-dentro,tem
7762,do-lado-de-dentro,aqui
7763,do-lado-de-dentro,Tudo
7764,do-lado-de-dentro,que
7765,do-lado-de-dentro,eu
7766,do-lado-de-dentro,não
7767,do-lado-de-dentro,quero
7768,do-lado-de-dentro,guardar
7769,do-lado-de-dentro,Que
7770,do-lado-de-dentro,é
7771,do-lado-de-dentro,pra
7772,do-lado-de-dentro,esquecer
7773,do-lado-de-dentro,de
7774,do-lado-de-dentro,uma
7775,do-lado-de-dentro,só
7776,do-lado-de-dentro,vez
7777,do-lado-de-dentro,Que
7778,do-lado-de-dentro,este
7779,do-lado-de-dentro,castelo
7780,do-lado-de-dentro,só
7781,do-lado-de-dentro,me
7782,do-lado-de-dentro,"prendeu,"
7783,do-lado-de-dentro,viu?
7784,do-lado-de-dentro,Mas
7785,do-lado-de-dentro,o
7786,do-lado-de-dentro,universo
7787,do-lado-de-dentro,hoje
7788,do-lado-de-dentro,se
7789,do-lado-de-dentro,expandiu
7790,do-lado-de-dentro,E
7791,do-lado-de-dentro,aqui
7792,do-lado-de-dentro,de
7793,do-lado-de-dentro,dentro
7794,do-lado-de-dentro,a
7795,do-lado-de-dentro,porta
7796,do-lado-de-dentro,se
7797,do-lado-de-dentro,abriu
7798,do-lado-de-dentro,None
7888,do-setimo-andar,Pus
7889,do-setimo-andar,em
7890,do-setimo-andar,quase
7891,do-setimo-andar,todo
7892,do-setimo-andar,lugar
7893,do-setimo-andar,A
7894,do-setimo-andar,foto
7895,do-setimo-andar,mais
7896,do-setimo-andar,bonita
7897,do-setimo-andar,que
7898,do-setimo-andar,eu
7899,do-setimo-andar,"fiz,"
7900,do-setimo-andar,Você
7901,do-setimo-andar,olhando
7902,do-setimo-andar,pra
7903,do-setimo-andar,mim
7904,do-setimo-andar,"Longe,"
7905,do-setimo-andar,eu
7906,do-setimo-andar,via
7907,do-setimo-andar,você
7908,do-setimo-andar,E
7909,do-setimo-andar,a
7910,do-setimo-andar,luz
7911,do-setimo-andar,desperdiçada
7912,do-setimo-andar,de
7913,do-setimo-andar,manhã
7914,do-setimo-andar,Num
7915,do-setimo-andar,copo
7916,do-setimo-andar,de
7917,do-setimo-andar,café
7918,do-setimo-andar,Do
7919,do-setimo-andar,perigo
7920,do-setimo-andar,"maior,"
7921,do-setimo-andar,que
7922,do-setimo-andar,é
7923,do-setimo-andar,você
7924,do-setimo-andar,E
7925,do-setimo-andar,eu
7926,do-setimo-andar,sei
7927,do-setimo-andar,que
7928,do-setimo-andar,parece
7929,do-setimo-andar,o
7930,do-setimo-andar,que
7931,do-setimo-andar,não
7932,do-setimo-andar,se
7933,do-setimo-andar,diz
7934,do-setimo-andar,O
7935,do-setimo-andar,seu
7936,do-setimo-andar,caso
7937,do-setimo-andar,é
7938,do-setimo-andar,o
7939,do-setimo-andar,tempo
7940,do-setimo-andar,passar
7941,do-setimo-andar,Quem
7942,do-setimo-andar,fala
7943,do-setimo-andar,é
7944,do-setimo-andar,o
7945,do-setimo-andar,doutor
7946,do-setimo-andar,Aquele
7947,do-setimo-andar,chá
7948,do-setimo-andar,de
7949,do-setimo-andar,habu
7950,do-setimo-andar,Pra
7951,do-setimo-andar,te
7952,do-setimo-andar,curar
7953,do-setimo-andar,da
7954,do-setimo-andar,tosse
7955,do-setimo-andar,do
7956,do-setimo-andar,chulé
7957,do-setimo-andar,Pra
7958,do-setimo-andar,te
7959,do-setimo-andar,botar
7960,do-setimo-andar,de
7961,do-setimo-andar,pé
7962,do-setimo-andar,Àquele
7963,do-setimo-andar,lugar
7964,do-setimo-andar,Como
7965,do-setimo-andar,é
7966,do-setimo-andar,que
7967,do-setimo-andar,hoje
7968,do-setimo-andar,se
7969,do-setimo-andar,diz?
7970,do-setimo-andar,Você
7971,do-setimo-andar,não
7972,do-setimo-andar,quis
7973,do-setimo-andar,ficar
7974,do-setimo-andar,Me
7975,do-setimo-andar,disseram
7976,do-setimo-andar,que
7977,do-setimo-andar,mal
7978,do-setimo-andar,você
7979,do-setimo-andar,não
7980,do-setimo-andar,faz
7981,do-setimo-andar,E
7982,do-setimo-andar,se
7983,do-setimo-andar,eu
7984,do-setimo-andar,numa
7985,do-setimo-andar,esquina
7986,do-setimo-andar,qualquer
7987,do-setimo-andar,te
7988,do-setimo-andar,vir
7989,do-setimo-andar,Será
7990,do-setimo-andar,que
7991,do-setimo-andar,você
7992,do-setimo-andar,vai
7993,do-setimo-andar,fugir?
7994,do-setimo-andar,Se
7995,do-setimo-andar,você
7996,do-setimo-andar,"for,"
7997,do-setimo-andar,eu
7998,do-setimo-andar,vou
7999,do-setimo-andar,correr
8000,do-setimo-andar,Se
8001,do-setimo-andar,"for,"
8002,do-setimo-andar,eu
8003,do-setimo-andar,vou.
8004,do-setimo-andar,None
8352,dois-barcos,"Dá,"
8353,dois-barcos,de
8354,dois-barcos,"lá,"
8355,dois-barcos,bandeira
8356,dois-barcos,qualquer
8357,dois-barcos,Aponta
8358,dois-barcos,pra
8359,dois-barcos,fé
8360,dois-barcos,e
8361,dois-barcos,rema
8362,dois-barcos,Pode
8363,dois-barcos,ser
8364,dois-barcos,do
8365,dois-barcos,vento
8366,dois-barcos,vir
8367,dois-barcos,contra
8368,dois-barcos,o
8369,dois-barcos,cais
8370,dois-barcos,E
8371,dois-barcos,se
8372,dois-barcos,já
8373,dois-barcos,não
8374,dois-barcos,sinto
8375,dois-barcos,os
8376,dois-barcos,teus
8377,dois-barcos,sinais
8378,dois-barcos,Pode
8379,dois-barcos,ser
8380,dois-barcos,da
8381,dois-barcos,vida
8382,dois-barcos,acostumar
8383,dois-barcos,Sobre
8384,dois-barcos,estar
8385,dois-barcos,"só,"
8386,dois-barcos,eu
8387,dois-barcos,sei
8388,dois-barcos,Nos
8389,dois-barcos,mares
8390,dois-barcos,por
8391,dois-barcos,onde
8392,dois-barcos,andei
8393,dois-barcos,"Devagar,"
8394,dois-barcos,dedicou-se
8395,dois-barcos,mais
8396,dois-barcos,O
8397,dois-barcos,acaso
8398,dois-barcos,a
8399,dois-barcos,se
8400,dois-barcos,esconder
8401,dois-barcos,E
8402,dois-barcos,"agora,"
8403,dois-barcos,o
8404,dois-barcos,"amanhã,"
8405,dois-barcos,cadê?
8406,dois-barcos,Doce
8407,dois-barcos,o
8408,dois-barcos,"mar,"
8409,dois-barcos,perdeu
8410,dois-barcos,no
8411,dois-barcos,meu
8412,dois-barcos,cantar
8413,dois-barcos,Nos
8414,dois-barcos,mares
8415,dois-barcos,por
8416,dois-barcos,onde
8417,dois-barcos,andei
8418,dois-barcos,"Devagar,"
8419,dois-barcos,dedicou-se
8420,dois-barcos,mais
8421,dois-barcos,O
8422,dois-barcos,acaso
8423,dois-barcos,a
8424,dois-barcos,se
8425,dois-barcos,esconder
8426,dois-barcos,E
8427,dois-barcos,"agora,"
8428,dois-barcos,o
8429,dois-barcos,"amanhã,"
8430,dois-barcos,cadê?
8431,dois-barcos,None
8584,e-de-lagrima,Que
8585,e-de-lagrima,faço
8586,e-de-lagrima,o
8587,e-de-lagrima,mar
8588,e-de-lagrima,pra
8589,e-de-lagrima,navegar
8590,e-de-lagrima,Vamo
8591,e-de-lagrima,lá!
8592,e-de-lagrima,Eu
8593,e-de-lagrima,não
8594,e-de-lagrima,"vi,"
8595,e-de-lagrima,"não,"
8596,e-de-lagrima,final
8597,e-de-lagrima,Sei
8598,e-de-lagrima,que
8599,e-de-lagrima,o
8600,e-de-lagrima,daqui
8601,e-de-lagrima,Teimou
8602,e-de-lagrima,de
8603,e-de-lagrima,"vir,"
8604,e-de-lagrima,tenaz
8605,e-de-lagrima,assim
8606,e-de-lagrima,Feito
8607,e-de-lagrima,passarim
8608,e-de-lagrima,Que
8609,e-de-lagrima,eu
8610,e-de-lagrima,dobro
8611,e-de-lagrima,a
8612,e-de-lagrima,vida
8613,e-de-lagrima,em
8614,e-de-lagrima,flor
8615,e-de-lagrima,Assim!
8616,e-de-lagrima,E
8617,e-de-lagrima,ao
8618,e-de-lagrima,senhor
8619,e-de-lagrima,de
8620,e-de-lagrima,iludir
8621,e-de-lagrima,Manda
8622,e-de-lagrima,"avisar,"
8623,e-de-lagrima,que
8624,e-de-lagrima,esse
8625,e-de-lagrima,daqui
8626,e-de-lagrima,Tem
8627,e-de-lagrima,muito
8628,e-de-lagrima,mais
8629,e-de-lagrima,amor
8630,e-de-lagrima,pra
8631,e-de-lagrima,dar
8632,e-de-lagrima,None
8816,esquadros,Prestando
8817,esquadros,atenção
8818,esquadros,em
8819,esquadros,cores
8820,esquadros,Que
8821,esquadros,eu
8822,esquadros,não
8823,esquadros,sei
8824,esquadros,o
8825,esquadros,nome
8826,esquadros,Cores
8827,esquadros,de
8828,esquadros,Almodóvar
8829,esquadros,Cores
8830,esquadros,de
8831,esquadros,Frida
8832,esquadros,Kahlo
8833,esquadros,Cores!
8834,esquadros,Eu
8835,esquadros,presto
8836,esquadros,muita
8837,esquadros,atenção
8838,esquadros,No
8839,esquadros,que
8840,esquadros,meu
8841,esquadros,irmão
8842,esquadros,ouve
8843,esquadros,E
8844,esquadros,como
8845,esquadros,uma
8846,esquadros,segunda
8847,esquadros,pele
8848,esquadros,Um
8849,esquadros,"calo,"
8850,esquadros,uma
8851,esquadros,casca
8852,esquadros,Uma
8853,esquadros,cápsula
8854,esquadros,protetora
8855,esquadros,"Ai,"
8856,esquadros,Eu
8857,esquadros,quero
8858,esquadros,chegar
8859,esquadros,antes
8860,esquadros,Pra
8861,esquadros,sinalizar
8862,esquadros,O
8863,esquadros,estar
8864,esquadros,de
8865,esquadros,cada
8866,esquadros,coisa
8867,esquadros,Filtrar
8868,esquadros,seus
8869,esquadros,graus
8870,esquadros,Divertindo
8871,esquadros,gente
8872,esquadros,Chorando
8873,esquadros,ao
8874,esquadros,telefone
8875,esquadros,E
8876,esquadros,vendo
8877,esquadros,doer
8878,esquadros,a
8879,esquadros,fome
8880,esquadros,Nos
8881,esquadros,meninos
8882,esquadros,que
8883,esquadros,têm
8884,esquadros,fome
8885,esquadros,Pela
8886,esquadros,janela
8887,esquadros,do
8888,esquadros,carro
8889,esquadros,Pela
8890,esquadros,"tela,"
8891,esquadros,pela
8892,esquadros,janela
8893,esquadros,Quem
8894,esquadros,é
8895,esquadros,ela?
8896,esquadros,Quem
8897,esquadros,é
8898,esquadros,ela?
8899,esquadros,Eu
8900,esquadros,vejo
8901,esquadros,tudo
8902,esquadros,enquadrado
8903,esquadros,Remoto
8904,esquadros,controle
8905,esquadros,E
8906,esquadros,os
8907,esquadros,automóveis
8908,esquadros,correm
8909,esquadros,Para
8910,esquadros,quê?
8911,esquadros,As
8912,esquadros,crianças
8913,esquadros,correm
8914,esquadros,Para
8915,esquadros,onde?
8916,esquadros,Transito
8917,esquadros,entre
8918,esquadros,dois
8919,esquadros,lados
8920,esquadros,De
8921,esquadros,um
8922,esquadros,lado
8923,esquadros,Eu
8924,esquadros,gosto
8925,esquadros,de
8926,esquadros,opostos
8927,esquadros,Exponho
8928,esquadros,o
8929,esquadros,meu
8930,esquadros,modo
8931,esquadros,Me
8932,esquadros,mostro
8933,esquadros,Eu
8934,esquadros,canto
8935,esquadros,para
8936,esquadros,quem?
8937,esquadros,Pela
8938,esquadros,janela
8939,esquadros,do
8940,esquadros,carro
8941,esquadros,Pela
8942,esquadros,"tela,"
