,Musicas,Palavras
12881,nao-me-conte-seus-problemas,pra
12882,nao-me-conte-seus-problemas,valer
12883,nao-me-conte-seus-problemas,Acelere
12884,nao-me-conte-seus-problemas,o
12885,nao-me-conte-seus-problemas,coração
12886,nao-me-conte-seus-problemas,Hoje
12887,nao-me-conte-seus-problemas,eu
12888,nao-me-conte-seus-problemas,tô
12889,nao-me-conte-seus-problemas,querendo
12890,nao-me-conte-seus-problemas,falar
12891,nao-me-conte-seus-problemas,de
12892,nao-me-conte-seus-problemas,coisa
12893,nao-me-conte-seus-problemas,boa
12894,nao-me-conte-seus-problemas,Hoje
12895,nao-me-conte-seus-problemas,eu
12896,nao-me-conte-seus-problemas,tô
12897,nao-me-conte-seus-problemas,querendo
12898,nao-me-conte-seus-problemas,gostar
12899,nao-me-conte-seus-problemas,mais
12900,nao-me-conte-seus-problemas,de
12901,nao-me-conte-seus-problemas,você
12902,nao-me-conte-seus-problemas,Dando
12903,nao-me-conte-seus-problemas,risada
12904,nao-me-conte-seus-problemas,à
12905,nao-me-conte-seus-problemas,toa
12906,nao-me-conte-seus-problemas,Hoje
12907,nao-me-conte-seus-problemas,só
12908,nao-me-conte-seus-problemas,não
12909,nao-me-conte-seus-problemas,dança
12910,nao-me-conte-seus-problemas,quem
12911,nao-me-conte-seus-problemas,gosta
12912,nao-me-conte-seus-problemas,de
12913,nao-me-conte-seus-problemas,sofrer
12914,nao-me-conte-seus-problemas,Hoje
12915,nao-me-conte-seus-problemas,eu
12916,nao-me-conte-seus-problemas,quero
12917,nao-me-conte-seus-problemas,paz
12918,nao-me-conte-seus-problemas,eu
12919,nao-me-conte-seus-problemas,quero
12920,nao-me-conte-seus-problemas,amor
12921,nao-me-conte-seus-problemas,Então
12922,nao-me-conte-seus-problemas,não
12923,nao-me-conte-seus-problemas,me
12924,nao-me-conte-seus-problemas,conte
12925,nao-me-conte-seus-problemas,seus
12926,nao-me-conte-seus-problemas,problemas
12927,nao-me-conte-seus-problemas,Nada
12928,nao-me-conte-seus-problemas,de
12929,nao-me-conte-seus-problemas,tristeza
12930,nao-me-conte-seus-problemas,nem
12931,nao-me-conte-seus-problemas,de
12932,nao-me-conte-seus-problemas,dor
12933,nao-me-conte-seus-problemas,Tá
12934,nao-me-conte-seus-problemas,tudo
12935,nao-me-conte-seus-problemas,certo
12936,nao-me-conte-seus-problemas,Nós
12937,nao-me-conte-seus-problemas,dois
12938,nao-me-conte-seus-problemas,na
12939,nao-me-conte-seus-problemas,"avenida,"
12940,nao-me-conte-seus-problemas,dançando
12941,nao-me-conte-seus-problemas,de
12942,nao-me-conte-seus-problemas,coração
12943,nao-me-conte-seus-problemas,aberto
12944,nao-me-conte-seus-problemas,Deus
12945,nao-me-conte-seus-problemas,não
12946,nao-me-conte-seus-problemas,perdoa
12947,nao-me-conte-seus-problemas,Vamos
12948,nao-me-conte-seus-problemas,pensar
12949,nao-me-conte-seus-problemas,positivo
12950,nao-me-conte-seus-problemas,que
12951,nao-me-conte-seus-problemas,essa
12952,nao-me-conte-seus-problemas,vida
12953,nao-me-conte-seus-problemas,é
12954,nao-me-conte-seus-problemas,muito
12955,nao-me-conte-seus-problemas,boa
12956,nao-me-conte-seus-problemas,None
13104,nosso-amor-lindo,Eu
13105,nosso-amor-lindo,prefiro
13106,nosso-amor-lindo,ter
13107,nosso-amor-lindo,você
13108,nosso-amor-lindo,aqui
13109,nosso-amor-lindo,bem
13110,nosso-amor-lindo,perto
13111,nosso-amor-lindo,Acordar
13112,nosso-amor-lindo,bem
13113,nosso-amor-lindo,cedo
13114,nosso-amor-lindo,e
13115,nosso-amor-lindo,sentir
13116,nosso-amor-lindo,o
13117,nosso-amor-lindo,rosto
13118,nosso-amor-lindo,no
13119,nosso-amor-lindo,meu
13120,nosso-amor-lindo,travesseiro
13121,nosso-amor-lindo,Por
13122,nosso-amor-lindo,tanto
13123,nosso-amor-lindo,tempo
13124,nosso-amor-lindo,eu
13125,nosso-amor-lindo,esperei
13126,nosso-amor-lindo,você!
13127,nosso-amor-lindo,Dá
13128,nosso-amor-lindo,um
13129,nosso-amor-lindo,"cheiro,"
13130,nosso-amor-lindo,um
13131,nosso-amor-lindo,"carinho,"
13132,nosso-amor-lindo,Vem
13133,nosso-amor-lindo,brincar
13134,nosso-amor-lindo,Pela
13135,nosso-amor-lindo,claridade
13136,nosso-amor-lindo,nosso
13137,nosso-amor-lindo,dia
13138,nosso-amor-lindo,Acabou
13139,nosso-amor-lindo,de
13140,nosso-amor-lindo,começar
13141,nosso-amor-lindo,Abra
13142,nosso-amor-lindo,a
13143,nosso-amor-lindo,janela
13144,nosso-amor-lindo,e
13145,nosso-amor-lindo,deixa
13146,nosso-amor-lindo,o
13147,nosso-amor-lindo,sol
13148,nosso-amor-lindo,entrar!
13149,nosso-amor-lindo,Isso
13150,nosso-amor-lindo,que
13151,nosso-amor-lindo,eu
13152,nosso-amor-lindo,te
13153,nosso-amor-lindo,digo
13154,nosso-amor-lindo,Sem
13155,nosso-amor-lindo,você
13156,nosso-amor-lindo,não
13157,nosso-amor-lindo,vivo
13158,nosso-amor-lindo,Nosso
13159,nosso-amor-lindo,amor
13160,nosso-amor-lindo,é
13161,nosso-amor-lindo,lindo!
13162,nosso-amor-lindo,None
13356,pegue-ai,Vamos
13357,pegue-ai,juntar
13358,pegue-ai,nossa
13359,pegue-ai,filosofia
13360,pegue-ai,Faremos
13361,pegue-ai,você
13362,pegue-ai,vibrar
13363,pegue-ai,Com
13364,pegue-ai,a
13365,pegue-ai,nossa
13366,pegue-ai,melodia
13367,pegue-ai,Pare
13368,pegue-ai,para
13369,pegue-ai,reparar
13370,pegue-ai,Ó
13371,pegue-ai,"lá,"
13372,pegue-ai,vê
13373,pegue-ai,lá
13374,pegue-ai,O
13375,pegue-ai,que
13376,pegue-ai,nós
13377,pegue-ai,queremos
13378,pegue-ai,É
13379,pegue-ai,sempre
13380,pegue-ai,cantar
13381,pegue-ai,Pare
13382,pegue-ai,para
13383,pegue-ai,reparar
13384,pegue-ai,Ó
13385,pegue-ai,"lá,"
13386,pegue-ai,vê
13387,pegue-ai,lá
13388,pegue-ai,O
13389,pegue-ai,que
13390,pegue-ai,nós
13391,pegue-ai,queremos
13392,pegue-ai,É
13393,pegue-ai,sempre
13394,pegue-ai,dançar
13395,pegue-ai,Eu
13396,pegue-ai,não
13397,pegue-ai,sei
13398,pegue-ai,esse
13399,pegue-ai,passo
13400,pegue-ai,Venha
13401,pegue-ai,me
13402,pegue-ai,ensinar
13403,pegue-ai,Aprendi
13404,pegue-ai,Me
13405,pegue-ai,deixe
13406,pegue-ai,à
13407,pegue-ai,vontade
13408,pegue-ai,Eu
13409,pegue-ai,quero
13410,pegue-ai,é
13411,pegue-ai,dançar
13412,pegue-ai,À
13413,pegue-ai,brisa
13414,pegue-ai,do
13415,pegue-ai,mar
13416,pegue-ai,No
13417,pegue-ai,sorriso
13418,pegue-ai,envolvente
13419,pegue-ai,Poder
13420,pegue-ai,te
13421,pegue-ai,encontrar
13422,pegue-ai,Eu
13423,pegue-ai,danço
13424,pegue-ai,na
13425,pegue-ai,rua
13426,pegue-ai,No
13427,pegue-ai,"beco,"
13428,pegue-ai,no
13429,pegue-ai,gueto
13430,pegue-ai,Ou
13431,pegue-ai,em
13432,pegue-ai,qualquer
13433,pegue-ai,lugar
13434,pegue-ai,Jogue
13435,pegue-ai,o
13436,pegue-ai,corpo
13437,pegue-ai,pra
13438,pegue-ai,lá
13439,pegue-ai,Não
13440,pegue-ai,deixe
13441,pegue-ai,a
13442,pegue-ai,chama
13443,pegue-ai,apagar
13444,pegue-ai,Deixe
13445,pegue-ai,esse
13446,pegue-ai,fogo
13447,pegue-ai,acender
13448,pegue-ai,É
13449,pegue-ai,nesse
13450,pegue-ai,embalo
13451,pegue-ai,que
13452,pegue-ai,eu
13453,pegue-ai,também
13454,pegue-ai,Quero
13455,pegue-ai,ir
13456,pegue-ai,Não
13457,pegue-ai,me
13458,pegue-ai,deixe
13459,pegue-ai,aqui
13460,pegue-ai,Aqui
13461,pegue-ai,não
13462,pegue-ai,é
13463,pegue-ai,o
13464,pegue-ai,meu
13465,pegue-ai,lugar
13466,pegue-ai,Eu
13467,pegue-ai,não
13468,pegue-ai,sei
13469,pegue-ai,esse
13470,pegue-ai,passo
13471,pegue-ai,Venha
13472,pegue-ai,me
13473,pegue-ai,ensinar
13474,pegue-ai,Aprendi
13475,pegue-ai,Me
13476,pegue-ai,deixe
13477,pegue-ai,à
13478,pegue-ai,vontade
13479,pegue-ai,Eu
13480,pegue-ai,quero
13481,pegue-ai,é
13482,pegue-ai,dançar
13483,pegue-ai,None
13608,pra-abalar,Fico
13609,pra-abalar,feliz
13610,pra-abalar,que
13611,pra-abalar,até
13612,pra-abalar,perco
13613,pra-abalar,a
13614,pra-abalar,cabeça
13615,pra-abalar,Meus
13616,pra-abalar,olhos
13617,pra-abalar,sentem
13618,pra-abalar,prazer
13619,pra-abalar,e
13620,pra-abalar,brilham
13621,pra-abalar,como
13622,pra-abalar,o
13623,pra-abalar,sol
13624,pra-abalar,Por
13625,pra-abalar,isso
13626,pra-abalar,meu
13627,pra-abalar,bem
13628,pra-abalar,não
13629,pra-abalar,desapareça
13630,pra-abalar,No
13631,pra-abalar,brilho
13632,pra-abalar,da
13633,pra-abalar,luz
13634,pra-abalar,eu
13635,pra-abalar,visto
13636,pra-abalar,a
13637,pra-abalar,fantasia
13638,pra-abalar,Pra
13639,pra-abalar,cantar
13640,pra-abalar,contente
13641,pra-abalar,essa
13642,pra-abalar,canção
13643,pra-abalar,Confesso
13644,pra-abalar,que
13645,pra-abalar,meu
13646,pra-abalar,xodó
13647,pra-abalar,nasceu
13648,pra-abalar,só
13649,pra-abalar,pra
13650,pra-abalar,você
13651,pra-abalar,Confesso
13652,pra-abalar,que
13653,pra-abalar,meu
13654,pra-abalar,xodó
13655,pra-abalar,nasceu
13656,pra-abalar,só
13657,pra-abalar,pra
13658,pra-abalar,você
13659,pra-abalar,A
13660,pra-abalar,estrutura
13661,pra-abalar,do
13662,pra-abalar,amor
13663,pra-abalar,Pra
13664,pra-abalar,abalar
13665,pra-abalar,Seja
13666,pra-abalar,como
13667,pra-abalar,for
13668,pra-abalar,None
13860,preta,Quer
13861,preta,liberdade
13862,preta,pra
13863,preta,fazer
13864,preta,o
13865,preta,que
13866,preta,quiser
13867,preta,Oxente
13868,preta,quem
13869,preta,te
13870,preta,deu
13871,preta,axé?
13872,preta,Cadê
13873,preta,a
13874,preta,porra
13875,preta,do
13876,preta,juízo?
13877,preta,Perguntou
13878,preta,José
13879,preta,Agora
13880,preta,diz
13881,preta,que
13882,preta,não
13883,preta,me
13884,preta,amou
13885,preta,Que
13886,preta,não
13887,preta,me
13888,preta,sufocou
13889,preta,e
13890,preta,quer
13891,preta,me
13892,preta,deixar
13893,preta,Até
13894,preta,pensei
13895,preta,em
13896,preta,me
13897,preta,perder
13898,preta,Mas
13899,preta,penso
13900,preta,em
13901,preta,você
13902,preta,e
13903,preta,fico
13904,preta,a
13905,preta,esperar
13906,preta,Você
13907,preta,me
13908,preta,disse
13909,preta,que
13910,preta,não
13911,preta,vai
13912,preta,Preta
13913,preta,Preta
13914,preta,Preta
13915,preta,(4x)
13916,preta,Se
13917,preta,eu
13918,preta,não
13919,preta,tenho
13920,preta,você
13921,preta,ate
13922,preta,pra
13923,preta,conversar
13924,preta,Você
13925,preta,machuca
13926,preta,coração
13927,preta,Você
13928,preta,me
13929,preta,tráz
13930,preta,desilusão
13931,preta,E
13932,preta,ao
13933,preta,mesmo
13934,preta,tempo
13935,preta,paz
13936,preta,E
13937,preta,agora
13938,preta,eu
13939,preta,choro
13940,preta,pra
13941,preta,viver
13942,preta,Sem
13943,preta,ter
13944,preta,o
13945,preta,seu
13946,preta,amor
13947,preta,Sem
13948,preta,ter
13949,preta,o
13950,preta,seu
13951,preta,querer
13952,preta,E
13953,preta,pra
13954,preta,cabeça
13955,preta,respirar
13956,preta,Eu
13957,preta,fico
13958,preta,na
13959,preta,viagem
13960,preta,de
13961,preta,você
13962,preta,voltar
13963,preta,Você
13964,preta,me
13965,preta,disse
13966,preta,que
13967,preta,não
13968,preta,vai
13969,preta,Preta
13970,preta,Preta
13971,preta,Preta
13972,preta,(4x)
13973,preta,None
14112,querer,Onde
14113,querer,andará
14114,querer,o
14115,querer,meu
14116,querer,amor
14117,querer,nessa
14118,querer,hora?
14119,querer,(2x)
14120,querer,Eu
14121,querer,vou
14122,querer,me
14123,querer,sentar
14124,querer,lá
14125,querer,beira
14126,querer,do
14127,querer,mar
14128,querer,e
14129,querer,afogar
14130,querer,a
14131,querer,tristeza
14132,querer,Eu
14133,querer,vou
14134,querer,me
14135,querer,sentar
14136,querer,lá
14137,querer,na
14138,querer,mesa
14139,querer,de
14140,querer,um
14141,querer,"bar,"
14142,querer,me
14143,querer,embriagar
14144,querer,com
14145,querer,certeza.
14146,querer,Minha
14147,querer,criança
14148,querer,Amo
14149,querer,"você,"
14150,querer,o
14151,querer,morro
14152,querer,fica
14153,querer,triste
14154,querer,sem
14155,querer,você
14156,querer,Meu
14157,querer,bem
14158,querer,querer
14159,querer,Minha
14160,querer,esperança
14161,querer,é
14162,querer,não
14163,querer,sofrer
14164,querer,Eu
14165,querer,morro
14166,querer,e
14167,querer,fico
14168,querer,triste
14169,querer,sem
14170,querer,você
14171,querer,Na
14172,querer,roda
14173,querer,de
14174,querer,bamba
14175,querer,eu
14176,querer,não
14177,querer,vou
14178,querer,mais
14179,querer,sambar
14180,querer,Onde
14181,querer,andará
14182,querer,o
14183,querer,meu
14184,querer,amor
14185,querer,nessa
14186,querer,hora?
14187,querer,(2x)
14188,querer,Eu
14189,querer,vou
14190,querer,me
14191,querer,sentar
14192,querer,lá
14193,querer,na
14194,querer,mesa
14195,querer,de
14196,querer,um
14197,querer,"bar,"
14198,querer,me
14199,querer,embriagar
14200,querer,com
14201,querer,certeza.
14202,querer,Minha
14203,querer,criança
14204,querer,Amo
14205,querer,"você,"
14206,querer,o
14207,querer,morro
14208,querer,fica
14209,querer,triste
14210,querer,sem
14211,querer,você
14212,querer,Meu
14213,querer,bem
14214,querer,querer
14215,querer,Minha
14216,querer,esperança
14217,querer,é
14218,querer,não
14219,querer,sofrer
14220,querer,Eu
14221,querer,morro
14222,querer,e
14223,querer,fico
14224,querer,triste
14225,querer,sem
14226,querer,você
14227,querer,Na
14228,querer,roda
14229,querer,de
14230,querer,bamba
14231,querer,eu
14232,querer,não
14233,querer,vou
14234,querer,mais
14235,querer,sambar
14236,querer,Onde
14237,querer,andará
14238,querer,o
14239,querer,meu
14240,querer,amor
14241,querer,nessa
14242,querer,hora?
14243,querer,(2x)
14244,querer,Eu
14245,querer,vou
14246,querer,me
14247,querer,sentar
14248,querer,lá
14249,querer,beira
14250,querer,do
14251,querer,mar
14252,querer,e
14253,querer,afogar
14254,querer,a
14255,querer,tristeza
14256,querer,Eu
14257,querer,vou
14258,querer,me
14259,querer,sentar
14260,querer,lá
14261,querer,na
14262,querer,mesa
14263,querer,de
14264,querer,um
14265,querer,"bar,"
14266,querer,me
14267,querer,embriagar
14268,querer,com
14269,querer,certeza.
14270,querer,None
14364,rede,Lembro
14365,rede,do
14366,rede,tempo
14367,rede,que
14368,rede,a
14369,rede,gente
14370,rede,Andava
14371,rede,na
14372,rede,beira
14373,rede,da
14374,rede,praia
14375,rede,Catando
14376,rede,conchinhas
14377,rede,Pulando
14378,rede,as
14379,rede,ondas
14380,rede,do
14381,rede,mar
14382,rede,Parecia
14383,rede,tocar
14384,rede,calmaria
14385,rede,Por
14386,rede,mais
14387,rede,que
14388,rede,depressa
14389,rede,passasse
14390,rede,Dava
14391,rede,pra
14392,rede,sonhar
14393,rede,"Fui,"
14394,rede,pedi
14395,rede,ao
14396,rede,astro
14397,rede,rei
14398,rede,Um
14399,rede,quarto
14400,rede,de
14401,rede,areia
14402,rede,E
14403,rede,uma
14404,rede,cama
14405,rede,de
14406,rede,luar
14407,rede,Pra
14408,rede,fazer
14409,rede,patacundum
14410,rede,Um
14411,rede,groove
14412,rede,com
14413,rede,você
14414,rede,"Balanço,"
14415,rede,rede
14416,rede,e
14417,rede,mar.
14418,rede,None
14616,refrao,Pois
14617,refrao,tudo
14618,refrao,com
14619,refrao,você
14620,refrao,da
14621,refrao,certo
14622,refrao,Seria
14623,refrao,bom
14624,refrao,te
14625,refrao,ver
14626,refrao,sorrindo
14627,refrao,Pois
14628,refrao,tudo
14629,refrao,com
14630,refrao,você
14631,refrao,é
14632,refrao,lindo
14633,refrao,Encher
14634,refrao,de
14635,refrao,felicidade
14636,refrao,e
14637,refrao,cantar
14638,refrao,Aquela
14639,refrao,música
14640,refrao,Que
14641,refrao,te
14642,refrao,fiz
14643,refrao,pra
14644,refrao,namorar
14645,refrao,Pois
14646,refrao,com
14647,refrao,você
14648,refrao,não
14649,refrao,tenho
14650,refrao,medo
14651,refrao,Queria
14652,refrao,uma
14653,refrao,noite
14654,refrao,a
14655,refrao,toa
14656,refrao,Ficar
14657,refrao,contigo
14658,refrao,numa
14659,refrao,boa
14660,refrao,Encher
14661,refrao,de
14662,refrao,felicidade
14663,refrao,e
14664,refrao,cantar
14665,refrao,Aquela
14666,refrao,música
14667,refrao,Que
14668,refrao,te
14669,refrao,fiz
14670,refrao,pra
14671,refrao,namorar
14672,refrao,Encher
14673,refrao,de
14674,refrao,felicidade
14675,refrao,e
14676,refrao,cantar
14677,refrao,Aquela
14678,refrao,música
14679,refrao,Que
14680,refrao,te
14681,refrao,fiz
14682,refrao,pra
14683,refrao,namorar
14684,refrao,None
14868,reggae-do-porto,Palmas
14869,reggae-do-porto,que
14870,reggae-do-porto,lá
14871,reggae-do-porto,vem
14872,reggae-do-porto,o
14873,reggae-do-porto,Sol.
14874,reggae-do-porto,Menina
14875,reggae-do-porto,sentada
14876,reggae-do-porto,na
14877,reggae-do-porto,"areia,"
14878,reggae-do-porto,Na
14879,reggae-do-porto,vibe
14880,reggae-do-porto,de
14881,reggae-do-porto,bobeira.
14882,reggae-do-porto,Maluco
14883,reggae-do-porto,se
14884,reggae-do-porto,jogou
14885,reggae-do-porto,no
14886,reggae-do-porto,"mar,"
14887,reggae-do-porto,A
14888,reggae-do-porto,nado
14889,reggae-do-porto,pra
14890,reggae-do-porto,canoa
14891,reggae-do-porto,Namorada
14892,reggae-do-porto,pra
14893,reggae-do-porto,mim
14894,reggae-do-porto,Ver
14895,reggae-do-porto,a
14896,reggae-do-porto,Lua
14897,reggae-do-porto,no
14898,reggae-do-porto,mar
14899,reggae-do-porto,Ver
14900,reggae-do-porto,a
14901,reggae-do-porto,Lua
14902,reggae-do-porto,no
14903,reggae-do-porto,"mar,"
14904,reggae-do-porto,Deixa
14905,reggae-do-porto,o
14906,reggae-do-porto,vento
14907,reggae-do-porto,parar
14908,reggae-do-porto,Deixa
14909,reggae-do-porto,o
14910,reggae-do-porto,beijo
14911,reggae-do-porto,durar
14912,reggae-do-porto,o
14913,reggae-do-porto,seu
14914,reggae-do-porto,tempo
14915,reggae-do-porto,Deixa
14916,reggae-do-porto,o
14917,reggae-do-porto,vento
14918,reggae-do-porto,parar
14919,reggae-do-porto,Deixa
14920,reggae-do-porto,o
14921,reggae-do-porto,beijo
14922,reggae-do-porto,durar
14923,reggae-do-porto,o
14924,reggae-do-porto,seu
14925,reggae-do-porto,tempo...
14926,reggae-do-porto,None
15120,rua-15,Oba
15121,rua-15,oba
15122,rua-15,oba...
15123,rua-15,(Ô
15124,rua-15,erereiom)
15125,rua-15,Festa
15126,rua-15,da
15127,rua-15,quizumba
15128,rua-15,lá
15129,rua-15,na
15130,rua-15,casa
15131,rua-15,de
15132,rua-15,mãe
15133,rua-15,no
15134,rua-15,ar.
15135,rua-15,Ao
15136,rua-15,som
15137,rua-15,da
15138,rua-15,música.
15139,rua-15,Ninguém
15140,rua-15,é
15141,rua-15,"insensível,"
15142,rua-15,A
15143,rua-15,pulsação
15144,rua-15,da
15145,rua-15,tua
15146,rua-15,casa.
15147,rua-15,None
15372,se,Mas
15373,se,também
15374,se,não
15375,se,tem
15376,se,certeza
15377,se,que
15378,se,sim
15379,se,Quer
15380,se,"saber,"
15381,se,quando
15382,se,é
15383,se,assim
15384,se,Deixa
15385,se,vir
15386,se,do
15387,se,coração
15388,se,Você
15389,se,diz
15390,se,que
15391,se,vive
15392,se,pensando
15393,se,em
15394,se,mim
15395,se,Pode
15396,se,ser...
15397,se,se
15398,se,é
15399,se,assim
15400,se,Soltar
15401,se,essa
15402,se,louca
15403,se,arder
15404,se,de
15405,se,paixão
15406,se,Não
15407,se,há
15408,se,como
15409,se,doer
15410,se,pra
15411,se,decidir
15412,se,Só
15413,se,dizer
15414,se,sim
15415,se,ou
15416,se,não
15417,se,Mas
15418,se,você
15419,se,adora
15420,se,um
15421,se,"""se"""
15422,se,Você
15423,se,me
15424,se,diz
15425,se,a
15426,se,beça
15427,se,e
15428,se,eu
15429,se,nessa
15430,se,de
15431,se,horror
15432,se,E
15433,se,me
15434,se,remete
15435,se,ao
15436,se,frio
15437,se,que
15438,se,vem
15439,se,lá
15440,se,do
15441,se,sul
15442,se,Insiste
15443,se,em
15444,se,zero
15445,se,a
15446,se,zero
15447,se,e
15448,se,eu
15449,se,quero
15450,se,um
15451,se,a
15452,se,um
15453,se,São
15454,se,Jorge
15455,se,por
15456,se,favor
15457,se,me
15458,se,empresta
15459,se,o
15460,se,dragão
15461,se,Mais
15462,se,fácil
15463,se,aprender
15464,se,japonês
15465,se,em
15466,se,braile
15467,se,Do
15468,se,que
15469,se,você
15470,se,decidir
15471,se,se
15472,se,da
15473,se,ou
15474,se,não
15475,se,None
15624,simplesmente,Quando
15625,simplesmente,você
15626,simplesmente,me
15627,simplesmente,beijar
15628,simplesmente,pétalas
15629,simplesmente,de
15630,simplesmente,rosa
15631,simplesmente,do
15632,simplesmente,céu
15633,simplesmente,irão
15634,simplesmente,chover
15635,simplesmente,Quando
15636,simplesmente,você
15637,simplesmente,me
15638,simplesmente,beijar
15639,simplesmente,pétalas
15640,simplesmente,de
15641,simplesmente,rosa
15642,simplesmente,do
15643,simplesmente,céu
15644,simplesmente,irão
15645,simplesmente,chover
15646,simplesmente,Quando
15647,simplesmente,você
15648,simplesmente,me
15649,simplesmente,beijar
15650,simplesmente,pétalas
15651,simplesmente,de
15652,simplesmente,rosa
15653,simplesmente,do
15654,simplesmente,céu
15655,simplesmente,irão
15656,simplesmente,chover
15657,simplesmente,Pulo
15658,simplesmente,de
15659,simplesmente,asa
15660,simplesmente,delta
15661,simplesmente,pra
15662,simplesmente,ganhar
15663,simplesmente,o
15664,simplesmente,seu
15665,simplesmente,amor
15666,simplesmente,"Simplesmente,"
15667,simplesmente,seu
15668,simplesmente,admirador
15669,simplesmente,troco
15670,simplesmente,"tudo,"
15671,simplesmente,faço
15672,simplesmente,qualquer
15673,simplesmente,coisa
15674,simplesmente,Pulo
15675,simplesmente,de
15676,simplesmente,asa
15677,simplesmente,delta
15678,simplesmente,pra
15679,simplesmente,ganhar
15680,simplesmente,o
15681,simplesmente,seu
15682,simplesmente,amor
15683,simplesmente,Quando
15684,simplesmente,você
15685,simplesmente,me
15686,simplesmente,beijar
15687,simplesmente,pétalas
15688,simplesmente,de
15689,simplesmente,rosa
15690,simplesmente,do
15691,simplesmente,céu
15692,simplesmente,irão
15693,simplesmente,chover
15694,simplesmente,Quando
15695,simplesmente,você
15696,simplesmente,me
15697,simplesmente,beijar
15698,simplesmente,pétalas
15699,simplesmente,de
15700,simplesmente,rosa
15701,simplesmente,do
15702,simplesmente,céu
15703,simplesmente,irão
15704,simplesmente,chover
15705,simplesmente,Quando
15706,simplesmente,você
15707,simplesmente,me
15708,simplesmente,beijar
15709,simplesmente,pétalas
15710,simplesmente,de
15711,simplesmente,rosa
15712,simplesmente,do
15713,simplesmente,céu
15714,simplesmente,irão
15715,simplesmente,chover
15716,simplesmente,Pulo
15717,simplesmente,de
15718,simplesmente,asa
15719,simplesmente,delta
15720,simplesmente,pra
15721,simplesmente,ganhar
15722,simplesmente,o
15723,simplesmente,seu
15724,simplesmente,amor
15725,simplesmente,"Simplesmente,"
15726,simplesmente,seu
15727,simplesmente,admirador
15728,simplesmente,troco
15729,simplesmente,"tudo,"
15730,simplesmente,faço
15731,simplesmente,qualquer
15732,simplesmente,coisa
15733,simplesmente,Pulo
15734,simplesmente,de
15735,simplesmente,asa
15736,simplesmente,delta
15737,simplesmente,pra
15738,simplesmente,ganhar
15739,simplesmente,o
15740,simplesmente,seu
15741,simplesmente,amor
15742,simplesmente,Quando
15743,simplesmente,você
15744,simplesmente,me
15745,simplesmente,beijar
15746,simplesmente,pétalas
15747,simplesmente,de
15748,simplesmente,rosa
15749,simplesmente,do
15750,simplesmente,céu
15751,simplesmente,irão
15752,simplesmente,chover
15753,simplesmente,Quando
15754,simplesmente,você
15755,simplesmente,me
15756,simplesmente,beijar
15757,simplesmente,pétalas
15758,simplesmente,de
15759,simplesmente,rosa
15760,simplesmente,do
15761,simplesmente,céu
15762,simplesmente,irão
15763,simplesmente,chover
15764,simplesmente,Quando
15765,simplesmente,você
15766,simplesmente,me
15767,simplesmente,beijar
15768,simplesmente,pétalas
15769,simplesmente,de
15770,simplesmente,rosa
15771,simplesmente,do
15772,simplesmente,céu
15773,simplesmente,irão
15774,simplesmente,chover
15775,simplesmente,Tem
15776,simplesmente,um
15777,simplesmente,dia
15778,simplesmente,lindo
15779,simplesmente,e
15780,simplesmente,a
15781,simplesmente,gente
15782,simplesmente,não
15783,simplesmente,se
15784,simplesmente,larga
15785,simplesmente,mais
15786,simplesmente,A
15787,simplesmente,tarde
15788,simplesmente,vai
15789,simplesmente,cair
15790,simplesmente,noite
15791,simplesmente,vai
15792,simplesmente,rolar
15793,simplesmente,madrugada
15794,simplesmente,vai
15795,simplesmente,surgir
15796,simplesmente,Tem
15797,simplesmente,um
15798,simplesmente,dia
15799,simplesmente,lindo
15800,simplesmente,e
15801,simplesmente,a
15802,simplesmente,gente
15803,simplesmente,não
15804,simplesmente,se
15805,simplesmente,larga
15806,simplesmente,mais
15807,simplesmente,Quando
15808,simplesmente,você
15809,simplesmente,me
15810,simplesmente,beijar
15811,simplesmente,pétalas
15812,simplesmente,de
15813,simplesmente,rosa
15814,simplesmente,do
15815,simplesmente,céu
15816,simplesmente,irão
15817,simplesmente,chover
15818,simplesmente,Quando
15819,simplesmente,você
15820,simplesmente,me
15821,simplesmente,beijar
15822,simplesmente,pétalas
15823,simplesmente,de
15824,simplesmente,rosa
15825,simplesmente,do
15826,simplesmente,céu
15827,simplesmente,irão
15828,simplesmente,chover
15829,simplesmente,Quando
15830,simplesmente,você
15831,simplesmente,me
15832,simplesmente,beijar
15833,simplesmente,pétalas
15834,simplesmente,de
15835,simplesmente,rosa
15836,simplesmente,do
15837,simplesmente,céu
15838,simplesmente,irão
15839,simplesmente,chover(2x)
15840,simplesmente,None
16128,so-eu-voce,Em
16129,so-eu-voce,meio
16130,so-eu-voce,àquele
16131,so-eu-voce,mar
16132,so-eu-voce,de
16133,so-eu-voce,gente
16134,so-eu-voce,eu
16135,so-eu-voce,vi
16136,so-eu-voce,Aconteceu
16137,so-eu-voce,Nossos
16138,so-eu-voce,olhares
16139,so-eu-voce,se
16140,so-eu-voce,cruzaram
16141,so-eu-voce,eu
16142,so-eu-voce,vi
16143,so-eu-voce,Aconteceu
16144,so-eu-voce,Meu
16145,so-eu-voce,coração
16146,so-eu-voce,logo
16147,so-eu-voce,bateu
16148,so-eu-voce,mais
16149,so-eu-voce,forte
16150,so-eu-voce,por
16151,so-eu-voce,você
16152,so-eu-voce,Aquele
16153,so-eu-voce,beijo
16154,so-eu-voce,que
