,Musicas,Palavras
28346,carolina-iv,"class=""l_row""><span>For"
28347,carolina-iv,a
28348,carolina-iv,lonely
28349,carolina-iv,man</span></span>
28350,carolina-iv,<span
28351,carolina-iv,"class=""l_row""><span>E"
28352,carolina-iv,tudo
28353,carolina-iv,o
28354,carolina-iv,que
28355,carolina-iv,se
28356,carolina-iv,fez
28357,carolina-iv,n'água</span></span>
28358,carolina-iv,<span
28359,carolina-iv,"class=""l_row""><span>Joguem"
28360,carolina-iv,flores
28361,carolina-iv,para
28362,carolina-iv,o
28363,carolina-iv,"mar,"
28364,carolina-iv,Deus
28365,carolina-iv,salve
28366,carolina-iv,a
28367,carolina-iv,Rainha</span></span>
28368,carolina-iv,<span
28369,carolina-iv,"class=""l_row""><span>E"
28370,carolina-iv,o
28371,carolina-iv,meu
28372,carolina-iv,passo
28373,carolina-iv,nessa
28374,carolina-iv,esfera</span></span>
28375,carolina-iv,<span
28376,carolina-iv,"class=""l_row""><span>We've"
28377,carolina-iv,been
28378,carolina-iv,anxious
28379,carolina-iv,on
28380,carolina-iv,aproach</span></span>
28381,carolina-iv,<span
28382,carolina-iv,"class=""l_row""><span>Captain"
28383,carolina-iv,kept
28384,carolina-iv,showing
28385,carolina-iv,his
28386,carolina-iv,plans</span></span>
28387,carolina-iv,<span
28388,carolina-iv,"class=""l_row""><span>Under"
28389,carolina-iv,sail
28390,carolina-iv,we
28391,carolina-iv,go</span></span>
28392,carolina-iv,<span
28393,carolina-iv,"class=""l_row""><span>Deep"
28394,carolina-iv,the
28395,carolina-iv,oceans
28396,carolina-iv,blue
28397,carolina-iv,I
28398,carolina-iv,stare</span></span>
28399,carolina-iv,<span
28400,carolina-iv,"class=""l_row""><span>The"
28401,carolina-iv,reflections
28402,carolina-iv,of
28403,carolina-iv,my
28404,carolina-iv,soul</span></span>
28405,carolina-iv,<span
28406,carolina-iv,"class=""l_row""><span>We"
28407,carolina-iv,have
28408,carolina-iv,with
28409,carolina-iv,us
28410,carolina-iv,a
28411,carolina-iv,special
28412,carolina-iv,guest</span></span>
28413,carolina-iv,<span
28414,carolina-iv,"class=""l_row""><span>And"
28415,carolina-iv,for
28416,carolina-iv,him
28417,carolina-iv,we
28418,carolina-iv,made
28419,carolina-iv,a
28420,carolina-iv,toast</span></span>
28421,carolina-iv,<span
28422,carolina-iv,"class=""l_row""><span>Seven"
28423,carolina-iv,men
28424,carolina-iv,on
28425,carolina-iv,board</span></span>
28426,carolina-iv,<span
28427,carolina-iv,"class=""l_row""><span>Taking"
28428,carolina-iv,part
28429,carolina-iv,to
28430,carolina-iv,take
28431,carolina-iv,their
28432,carolina-iv,hearts
28433,carolina-iv,around</span></span>
28434,carolina-iv,<span
28435,carolina-iv,"class=""l_row""><span>All"
28436,carolina-iv,"around,"
28437,carolina-iv,around
28438,carolina-iv,the
28439,carolina-iv,"world,"
28440,carolina-iv,yeah</span></span>
28441,carolina-iv,<span
28442,carolina-iv,"class=""l_row""><span>On"
28443,carolina-iv,that
28444,carolina-iv,very
28445,carolina-iv,day
28446,carolina-iv,for
28447,carolina-iv,sure</span></span>
28448,carolina-iv,<span
28449,carolina-iv,"class=""l_row""><span>All"
28450,carolina-iv,hands
28451,carolina-iv,up
28452,carolina-iv,against
28453,carolina-iv,the
28454,carolina-iv,haze</span></span>
28455,carolina-iv,<span
28456,carolina-iv,"class=""l_row""><span>As"
28457,carolina-iv,we
28458,carolina-iv,attempted
28459,carolina-iv,the
28460,carolina-iv,return</span></span>
28461,carolina-iv,<span
28462,carolina-iv,"class=""l_row""><span>One"
28463,carolina-iv,man
28464,carolina-iv,less
28465,carolina-iv,on
28466,carolina-iv,board</span></span>
28467,carolina-iv,<span
28468,carolina-iv,"class=""l_row""><span>Human"
28469,carolina-iv,dreams
28470,carolina-iv,have
28471,carolina-iv,sometimes
28472,carolina-iv,cost
28473,carolina-iv,their
28474,carolina-iv,lives</span></span>
28475,carolina-iv,<span
28476,carolina-iv,"class=""l_row""><span>All"
28477,carolina-iv,their
28478,carolina-iv,lives
28479,carolina-iv,dreaming</span></span>
28480,carolina-iv,<span
28481,carolina-iv,"class=""l_row""><span>I've"
28482,carolina-iv,been
28483,carolina-iv,so
28484,carolina-iv,afraid
28485,carolina-iv,(I've
28486,carolina-iv,been
28487,carolina-iv,so
28488,carolina-iv,afraid)</span></span>
28489,carolina-iv,<span
28490,carolina-iv,"class=""l_row""><span>From"
28491,carolina-iv,my
28492,carolina-iv,heart
28493,carolina-iv,to
28494,carolina-iv,you
28495,carolina-iv,I
28496,carolina-iv,say</span></span>
28497,carolina-iv,<span
28498,carolina-iv,"class=""l_row""><span>I'll"
28499,carolina-iv,be
28500,carolina-iv,here
28501,carolina-iv,to
28502,carolina-iv,stay</span></span>
28503,carolina-iv,<span
28504,carolina-iv,"class=""l_row""><span>Many"
28505,carolina-iv,years
28506,carolina-iv,have
28507,carolina-iv,been
28508,carolina-iv,and
28509,carolina-iv,gone</span></span>
28510,carolina-iv,<span
28511,carolina-iv,"class=""l_row""><span>Still"
28512,carolina-iv,I
28513,carolina-iv,can't
28514,carolina-iv,forget
28515,carolina-iv,the
28516,carolina-iv,past</span></span>
28517,carolina-iv,<span
28518,carolina-iv,"class=""l_row""><span>And"
28519,carolina-iv,the
28520,carolina-iv,ones
28521,carolina-iv,I
28522,carolina-iv,left
28523,carolina-iv,at
28524,carolina-iv,home</span></span>
28525,carolina-iv,<span
28526,carolina-iv,"class=""l_row""><span>Windy"
28527,carolina-iv,whistling
28528,carolina-iv,nights</span></span>
28529,carolina-iv,<span
28530,carolina-iv,"class=""l_row""><span>Made"
28531,carolina-iv,me
28532,carolina-iv,sail
28533,carolina-iv,right
28534,carolina-iv,into
28535,carolina-iv,the
28536,carolina-iv,wind's
28537,carolina-iv,eye</span></span>
28538,carolina-iv,<span
28539,carolina-iv,"class=""l_row""><span>Now"
28540,carolina-iv,I'll
28541,carolina-iv,die
28542,carolina-iv,singing</span></span>
28543,carolina-iv,<span
28544,carolina-iv,"class=""l_row""><span>I've"
28545,carolina-iv,been
28546,carolina-iv,so
28547,carolina-iv,afraid
28548,carolina-iv,(I've
28549,carolina-iv,been
28550,carolina-iv,so
28551,carolina-iv,afraid)</span></span>
28552,carolina-iv,<span
28553,carolina-iv,"class=""l_row""><span>From"
28554,carolina-iv,my
28555,carolina-iv,heart
28556,carolina-iv,to
28557,carolina-iv,you
28558,carolina-iv,I
28559,carolina-iv,say</span></span>
28560,carolina-iv,<span
28561,carolina-iv,"class=""l_row""><span>I'll"
28562,carolina-iv,be
28563,carolina-iv,here
28564,carolina-iv,to
28565,carolina-iv,stay</span></span>
28566,carolina-iv,<span
28567,carolina-iv,"class=""l_row""><span>I've"
28568,carolina-iv,been
28569,carolina-iv,so
28570,carolina-iv,afraid
28571,carolina-iv,(I've
28572,carolina-iv,been
28573,carolina-iv,so
28574,carolina-iv,afraid)</span></span>
28575,carolina-iv,<span
28576,carolina-iv,"class=""l_row""><span>From"
28577,carolina-iv,my
28578,carolina-iv,heart
28579,carolina-iv,to
28580,carolina-iv,you
28581,carolina-iv,I
28582,carolina-iv,say</span></span>
28583,carolina-iv,<span
28584,carolina-iv,"class=""l_row""><span>I'll"
28585,carolina-iv,be
28586,carolina-iv,here
28587,carolina-iv,to
28588,carolina-iv,stay</span></span>
28589,carolina-iv,<span
28590,carolina-iv,"class=""l_row""><span>E"
28591,carolina-iv,tudo
28592,carolina-iv,o
28593,carolina-iv,que
28594,carolina-iv,se
28595,carolina-iv,fez
28596,carolina-iv,n'água</span></span>
28597,carolina-iv,<span
28598,carolina-iv,"class=""l_row""><span>(Joguem"
28599,carolina-iv,flores
28600,carolina-iv,para
28601,carolina-iv,o
28602,carolina-iv,"mar,"
28603,carolina-iv,Deus
28604,carolina-iv,salve
28605,carolina-iv,a
28606,carolina-iv,Rainha)</span></span>
28607,carolina-iv,<span
28608,carolina-iv,"class=""l_row""><span>(E"
28609,carolina-iv,o
28610,carolina-iv,meu
28611,carolina-iv,passo
28612,carolina-iv,nessa
28613,carolina-iv,esfera)</span></span>
28614,carolina-iv,<span
28615,carolina-iv,"class=""l_row""><span>Somehow"
28616,carolina-iv,my
28617,carolina-iv,life
28618,carolina-iv,now
28619,carolina-iv,begins</span></span>
28620,carolina-iv,<span
28621,carolina-iv,"class=""l_row""><span>(Um"
28622,carolina-iv,caboclo
28623,carolina-iv,de
28624,carolina-iv,orixás
28625,carolina-iv,logo
28626,carolina-iv,deixa
28627,carolina-iv,a
28628,carolina-iv,Terra)</span></span>
28629,carolina-iv,<span
28630,carolina-iv,"class=""l_row""><span>(Vai"
28631,carolina-iv,de
28632,carolina-iv,encontro
28633,carolina-iv,à
28634,carolina-iv,sua
28635,carolina-iv,sina)</span></span>
28636,carolina-iv,<span
28637,carolina-iv,"class=""l_row""><span>Feels"
28638,carolina-iv,like
28639,carolina-iv,the
28640,carolina-iv,flood
28641,carolina-iv,of
28642,carolina-iv,my
28643,carolina-iv,needs</span></span>
28644,carolina-iv,<span
28645,carolina-iv,"class=""l_row""><span>(Onde"
28646,carolina-iv,o
28647,carolina-iv,céu
28648,carolina-iv,encontra
28649,carolina-iv,o
28650,carolina-iv,mar
28651,carolina-iv,achará
28652,carolina-iv,seu
28653,carolina-iv,porto)</span></span>
28654,carolina-iv,<span
28655,carolina-iv,"class=""l_row""><span>(E"
28656,carolina-iv,é
28657,carolina-iv,assim
28658,carolina-iv,que
28659,carolina-iv,isso
28660,carolina-iv,termina)</span></span>
28661,carolina-iv,<span
28662,carolina-iv,"class=""l_row""><span>All"
28663,carolina-iv,I
28664,carolina-iv,see
28665,carolina-iv,floats
28666,carolina-iv,in
28667,carolina-iv,"the,"
28668,carolina-iv,floats
28669,carolina-iv,with
28670,carolina-iv,the
28671,carolina-iv,wind</span></span>
28672,carolina-iv,<span
28673,carolina-iv,"class=""l_row""><span>(Salve,"
28674,carolina-iv,"salve,"
28675,carolina-iv,"Iemanjá,"
28676,carolina-iv,"salve,"
28677,carolina-iv,Janaína)</span></span>
28678,carolina-iv,<span
28679,carolina-iv,"class=""l_row""><span>(E"
28680,carolina-iv,tudo
28681,carolina-iv,o
28682,carolina-iv,que
28683,carolina-iv,se
28684,carolina-iv,fez
28685,carolina-iv,n'água)</span></span>
28686,carolina-iv,<span
28687,carolina-iv,"class=""l_row""><span>E"
28688,carolina-iv,o
28689,carolina-iv,meu
28690,carolina-iv,passo
28691,carolina-iv,nessa
28692,carolina-iv,esfera</span></span>
28693,carolina-iv,<span
28694,carolina-iv,"class=""l_row""><span>Um"
28695,carolina-iv,caboclo
28696,carolina-iv,de
28697,carolina-iv,orixás
28698,carolina-iv,logo
28699,carolina-iv,deixa
28700,carolina-iv,a
28701,carolina-iv,Terra</span></span>
28702,carolina-iv,<span
28703,carolina-iv,"class=""l_row""><span>Vai"
28704,carolina-iv,de
28705,carolina-iv,encontro
28706,carolina-iv,à
28707,carolina-iv,sua
28708,carolina-iv,sina</span></span>
28709,carolina-iv,<span
28710,carolina-iv,"class=""l_row""><span>Onde"
28711,carolina-iv,o
28712,carolina-iv,céu
28713,carolina-iv,encontra
28714,carolina-iv,o
28715,carolina-iv,mar
28716,carolina-iv,achará
28717,carolina-iv,seu
28718,carolina-iv,porto</span></span>
28719,carolina-iv,<span
28720,carolina-iv,"class=""l_row""><span>E"
28721,carolina-iv,é
28722,carolina-iv,assim
28723,carolina-iv,que
28724,carolina-iv,isso
28725,carolina-iv,termina</span></span>
28726,carolina-iv,<span
28727,carolina-iv,"class=""l_row""><span>E"
28728,carolina-iv,tudo
28729,carolina-iv,o
28730,carolina-iv,que
28731,carolina-iv,se
28732,carolina-iv,fez
28733,carolina-iv,n'água</span></span>
28734,carolina-iv,<span
28735,carolina-iv,"class=""l_row""><span>Joguem"
28736,carolina-iv,flores
28737,carolina-iv,para
28738,carolina-iv,o
28739,carolina-iv,"mar,"
28740,carolina-iv,Deus
28741,carolina-iv,salve
28742,carolina-iv,a
28743,carolina-iv,Rainha</span></span>
28744,carolina-iv,<span
28745,carolina-iv,"class=""l_row""><span>E"
28746,carolina-iv,o
28747,carolina-iv,meu
28748,carolina-iv,passo
28749,carolina-iv,nessa
28750,carolina-iv,esfera</span></span>
28751,carolina-iv,<span
28752,carolina-iv,"class=""l_row""><span>Um"
28753,carolina-iv,caboclo
28754,carolina-iv,de
28755,carolina-iv,orixás
28756,carolina-iv,logo
28757,carolina-iv,deixa
28758,carolina-iv,a
28759,carolina-iv,Terra</span></span>
28760,carolina-iv,<span
28761,carolina-iv,"class=""l_row""><span>Vai"
28762,carolina-iv,de
28763,carolina-iv,encontro
28764,carolina-iv,à
28765,carolina-iv,sua
28766,carolina-iv,sina</span></span>
28767,carolina-iv,None
28768,carolina-iv,<span
28769,carolina-iv,"class=""l_row""><span>E"
28770,carolina-iv,tudo
28771,carolina-iv,o
28772,carolina-iv,que
28773,carolina-iv,se
28774,carolina-iv,fez
28775,carolina-iv,n'água</span></span>
28776,carolina-iv,<span
28777,carolina-iv,"class=""l_row""><span>Joguem"
28778,carolina-iv,flores
28779,carolina-iv,para
28780,carolina-iv,o
28781,carolina-iv,"mar,"
28782,carolina-iv,Deus
28783,carolina-iv,salve
28784,carolina-iv,a
28785,carolina-iv,Rainha</span></span>
28786,carolina-iv,<span
28787,carolina-iv,"class=""l_row""><span>E"
28788,carolina-iv,o
28789,carolina-iv,meu
28790,carolina-iv,passo
28791,carolina-iv,nessa
28792,carolina-iv,esfera</span></span>
28793,carolina-iv,<span
28794,carolina-iv,"class=""l_row""><span>(Salve,"
28795,carolina-iv,"salve,"
28796,carolina-iv,"Iemanjá,"
28797,carolina-iv,"salve,"
28798,carolina-iv,Janaína)</span></span>
28799,carolina-iv,<span
28800,carolina-iv,"class=""l_row""><span>Todos"
28801,carolina-iv,os
28802,carolina-iv,milagres
28803,carolina-iv,da
28804,carolina-iv,água</span></span>
28805,carolina-iv,<span
28806,carolina-iv,"class=""l_row""><span>(E"
28807,carolina-iv,tudo
28808,carolina-iv,o
28809,carolina-iv,que
28810,carolina-iv,se
28811,carolina-iv,fez
28812,carolina-iv,n'água)</span></span>
28813,carolina-iv,<span
28814,carolina-iv,"class=""l_row""><span>São"
28815,carolina-iv,milagres
28816,carolina-iv,nunca
28817,carolina-iv,antes
28818,carolina-iv,vistos</span></span>
28819,carolina-iv,<span
28820,carolina-iv,"class=""l_row""><span>De"
28821,carolina-iv,algum
28822,carolina-iv,modo
28823,carolina-iv,minha
28824,carolina-iv,vida
28825,carolina-iv,começa
28826,carolina-iv,agora</span></span>
28827,carolina-iv,<span
28828,carolina-iv,"class=""l_row""><span>(Joguem"
28829,carolina-iv,flores
28830,carolina-iv,para
28831,carolina-iv,o
28832,carolina-iv,"mar,"
28833,carolina-iv,Deus
28834,carolina-iv,salve
28835,carolina-iv,a
28836,carolina-iv,Rainha)</span></span>
28837,carolina-iv,<span
28838,carolina-iv,"class=""l_row""><span>Esta"
28839,carolina-iv,música
28840,carolina-iv,que
28841,carolina-iv,foi
28842,carolina-iv,tocada
28843,carolina-iv,através
28844,carolina-iv,do
28845,carolina-iv,tempo</span></span>
28846,carolina-iv,<span
28847,carolina-iv,"class=""l_row""><span>(E"
28848,carolina-iv,o
28849,carolina-iv,meu
28850,carolina-iv,passo
28851,carolina-iv,nessa
28852,carolina-iv,esfera)</span></span>
28853,carolina-iv,<span
28854,carolina-iv,"class=""l_row""><span>Agora"
28855,carolina-iv,começa
28856,carolina-iv,a
28857,carolina-iv,atingir
28858,carolina-iv,meus
28859,carolina-iv,pés</span></span>
28860,carolina-iv,<span
28861,carolina-iv,"class=""l_row""><span>(Um"
28862,carolina-iv,caboclo
28863,carolina-iv,de
28864,carolina-iv,orixás
28865,carolina-iv,logo
28866,carolina-iv,deixa
28867,carolina-iv,a
28868,carolina-iv,Terra)</span></span>
28869,carolina-iv,<span
28870,carolina-iv,"class=""l_row""><span>Da"
28871,carolina-iv,harmonia
28872,carolina-iv,da
28873,carolina-iv,eternidade</span></span>
28874,carolina-iv,<span
28875,carolina-iv,"class=""l_row""><span>(Vai"
28876,carolina-iv,de
28877,carolina-iv,encontro
28878,carolina-iv,à
28879,carolina-iv,sua
28880,carolina-iv,sina)</span></span>
28881,carolina-iv,<span
28882,carolina-iv,"class=""l_row""><span>Soa"
28883,carolina-iv,as
28884,carolina-iv,melodias
28885,carolina-iv,do
28886,carolina-iv,mar</span></span>
28887,carolina-iv,<span
28888,carolina-iv,"class=""l_row""><span>E"
28889,carolina-iv,você
28890,carolina-iv,saberá
28891,carolina-iv,no
28892,carolina-iv,caminho</span></span>
28893,carolina-iv,<span
28894,carolina-iv,"class=""l_row""><span>(Onde"
28895,carolina-iv,o
28896,carolina-iv,céu
28897,carolina-iv,encontra
28898,carolina-iv,o
28899,carolina-iv,mar
28900,carolina-iv,achará
28901,carolina-iv,seu
28902,carolina-iv,porto)</span></span>
28903,carolina-iv,<span
28904,carolina-iv,"class=""l_row""><span>Eu"
28905,carolina-iv,estou
28906,carolina-iv,voltando
28907,carolina-iv,para
28908,carolina-iv,meus
28909,carolina-iv,inimigos</span></span>
28910,carolina-iv,<span
28911,carolina-iv,"class=""l_row""><span>(E"
28912,carolina-iv,é
28913,carolina-iv,assim
28914,carolina-iv,que
28915,carolina-iv,isso
28916,carolina-iv,termina)</span></span>
28917,carolina-iv,<span
28918,carolina-iv,"class=""l_row""><span>Eu"
28919,carolina-iv,estou
28920,carolina-iv,"voltando,"
28921,carolina-iv,eu
28922,carolina-iv,estarei</span></span>
28923,carolina-iv,<span
28924,carolina-iv,"class=""l_row""><span>De"
28925,carolina-iv,volta
28926,carolina-iv,para
28927,carolina-iv,meus
28928,carolina-iv,últimos
28929,carolina-iv,dias</span></span>
28930,carolina-iv,<span
28931,carolina-iv,"class=""l_row""><span>(E"
28932,carolina-iv,é
28933,carolina-iv,assim
28934,carolina-iv,que
28935,carolina-iv,isso
28936,carolina-iv,termina)</span></span>
28937,carolina-iv,<span
28938,carolina-iv,"class=""l_row""><span>Eu"
28939,carolina-iv,estou
28940,carolina-iv,voltando
28941,carolina-iv,para
28942,carolina-iv,o
28943,carolina-iv,mar</span></span>
28944,carolina-iv,<span
28945,carolina-iv,"class=""l_row""><span>Emoções"
28946,carolina-iv,como
28947,carolina-iv,tínhamos
28948,carolina-iv,"antes,"
28949,carolina-iv,sim</span></span>
28950,carolina-iv,<span
28951,carolina-iv,"class=""l_row""><span>Esperança"
28952,carolina-iv,nunca
28953,carolina-iv,mostrando
28954,carolina-iv,o
28955,carolina-iv,mesmo</span></span>
28956,carolina-iv,<span
28957,carolina-iv,"class=""l_row""><span>Para"
28958,carolina-iv,um
28959,carolina-iv,homem
28960,carolina-iv,solitário</span></span>
28961,carolina-iv,<span
