,Musicas,Acordes
14918,i-feel-so-good-today-,Bb
14919,i-feel-so-good-today-,F#
14920,i-feel-so-good-today-,C#
14921,i-feel-so-good-today-,G#
14922,i-feel-so-good-today-,F
14923,i-feel-so-good-today-,Bb
14924,i-feel-so-good-today-,G#
14925,i-feel-so-good-today-,C#
14926,i-feel-so-good-today-,G#
14927,i-feel-so-good-today-,F
14928,i-feel-so-good-today-,Bb
14929,i-feel-so-good-today-,G#
14930,i-feel-so-good-today-,F
14931,i-feel-so-good-today-,C#
14932,i-feel-so-good-today-,Bb
14933,i-feel-so-good-today-,F#
14934,i-feel-so-good-today-,F
14935,i-feel-so-good-today-,C#
14936,i-feel-so-good-today-,Bb
14937,i-feel-so-good-today-,F#
14938,i-feel-so-good-today-,F
14939,i-feel-so-good-today-,C#
14940,i-feel-so-good-today-,Bb
14941,i-feel-so-good-today-,F#
14942,i-feel-so-good-today-,C#
14943,i-feel-so-good-today-,G#
14944,i-feel-so-good-today-,F
14945,i-feel-so-good-today-,Bb
14946,i-feel-so-good-today-,G#
14947,i-feel-so-good-today-,C#
14948,i-feel-so-good-today-,G#
14949,i-feel-so-good-today-,F
14950,i-feel-so-good-today-,Bb
14951,i-feel-so-good-today-,G#
14952,i-feel-so-good-today-,F
14953,i-feel-so-good-today-,C#
14954,i-feel-so-good-today-,Bb
14955,i-feel-so-good-today-,F#
14956,i-feel-so-good-today-,F
14957,i-feel-so-good-today-,C#
14958,i-feel-so-good-today-,Bb
14959,i-feel-so-good-today-,F#
15120,i-feel-so-good-today,G#m
15121,i-feel-so-good-today,F#
15122,i-feel-so-good-today,E
15123,i-feel-so-good-today,G#m
15124,i-feel-so-good-today,F#
15125,i-feel-so-good-today,E
15126,i-feel-so-good-today,G#m
15127,i-feel-so-good-today,F#
15128,i-feel-so-good-today,E
15129,i-feel-so-good-today,E
15130,i-feel-so-good-today,F#m
15131,i-feel-so-good-today,E
15132,i-feel-so-good-today,F#m
15133,i-feel-so-good-today,E
15134,i-feel-so-good-today,F#m
15135,i-feel-so-good-today,E
15136,i-feel-so-good-today,F#m
15137,i-feel-so-good-today,G#m
15138,i-feel-so-good-today,F#m
15139,i-feel-so-good-today,G#m
15140,i-feel-so-good-today,F#m
15141,i-feel-so-good-today,E
15142,i-feel-so-good-today,F#m
15143,i-feel-so-good-today,E
15144,i-feel-so-good-today,F#m
15145,i-feel-so-good-today,E
15146,i-feel-so-good-today,F#m
15147,i-feel-so-good-today,E
15148,i-feel-so-good-today,F#m
15149,i-feel-so-good-today,E
15150,i-feel-so-good-today,F#m
15151,i-feel-so-good-today,G#m
15152,i-feel-so-good-today,F#
15153,i-feel-so-good-today,E
15154,i-feel-so-good-today,G#m
15155,i-feel-so-good-today,F#
15156,i-feel-so-good-today,E
15157,i-feel-so-good-today,G#m
15158,i-feel-so-good-today,F#
15159,i-feel-so-good-today,E
15160,i-feel-so-good-today,E
15161,i-feel-so-good-today,F#m
15162,i-feel-so-good-today,E
15163,i-feel-so-good-today,F#m
15164,i-feel-so-good-today,E
15165,i-feel-so-good-today,F#m
15166,i-feel-so-good-today,E
15167,i-feel-so-good-today,F#m
15168,i-feel-so-good-today,G#m
15169,i-feel-so-good-today,F#
15170,i-feel-so-good-today,E
15768,liberdade-acima-de-tudo,Eb
15769,liberdade-acima-de-tudo,Bb
15770,liberdade-acima-de-tudo,Bb
15771,liberdade-acima-de-tudo,Bbm
15772,liberdade-acima-de-tudo,Db
15773,liberdade-acima-de-tudo,Eb
15774,liberdade-acima-de-tudo,Bb
15775,liberdade-acima-de-tudo,Gb
15776,liberdade-acima-de-tudo,Ab
15777,liberdade-acima-de-tudo,Bbm
15778,liberdade-acima-de-tudo,Db
15779,liberdade-acima-de-tudo,Eb
15780,liberdade-acima-de-tudo,Bm
15781,liberdade-acima-de-tudo,Gb
15782,liberdade-acima-de-tudo,Ab
15984,lixo-o-luxo,C#9
15985,lixo-o-luxo,D#m/E
15986,lixo-o-luxo,C#9
15987,lixo-o-luxo,E
15988,lixo-o-luxo,C#9
15989,lixo-o-luxo,E
15990,lixo-o-luxo,C#9
15991,lixo-o-luxo,E
15992,lixo-o-luxo,C#9
15993,lixo-o-luxo,E
15994,lixo-o-luxo,D#m
15995,lixo-o-luxo,D#m/E
15996,lixo-o-luxo,D#m
15997,lixo-o-luxo,D#m/E
15998,lixo-o-luxo,D#m
15999,lixo-o-luxo,D#m/E
16000,lixo-o-luxo,D#m
16001,lixo-o-luxo,D#m/E
16002,lixo-o-luxo,C#9
16003,lixo-o-luxo,A9
16004,lixo-o-luxo,E
16005,lixo-o-luxo,F#m
16006,lixo-o-luxo,C#9
16007,lixo-o-luxo,A9
16008,lixo-o-luxo,E
16009,lixo-o-luxo,F#m
16010,lixo-o-luxo,C#9
16011,lixo-o-luxo,A9
16012,lixo-o-luxo,E
16013,lixo-o-luxo,F#m
16014,lixo-o-luxo,C#9
16015,lixo-o-luxo,A9
16016,lixo-o-luxo,E
16017,lixo-o-luxo,F#m
16018,lixo-o-luxo,C#9
16019,lixo-o-luxo,E
16020,lixo-o-luxo,C#9
16021,lixo-o-luxo,E
16022,lixo-o-luxo,C#9
16023,lixo-o-luxo,E
16024,lixo-o-luxo,C#9
16025,lixo-o-luxo,E
16026,lixo-o-luxo,D#m
16027,lixo-o-luxo,D#m/E
16028,lixo-o-luxo,D#m
16029,lixo-o-luxo,D#m/E
16030,lixo-o-luxo,D#m
16031,lixo-o-luxo,D#m/E
16032,lixo-o-luxo,D#m
16033,lixo-o-luxo,D#m/E
16034,lixo-o-luxo,C#9
16035,lixo-o-luxo,A9
16036,lixo-o-luxo,E
16037,lixo-o-luxo,F#m
16038,lixo-o-luxo,C#9
16039,lixo-o-luxo,A9
16040,lixo-o-luxo,E
16041,lixo-o-luxo,F#m
16042,lixo-o-luxo,C#9
16043,lixo-o-luxo,A9
16044,lixo-o-luxo,E
16045,lixo-o-luxo,F#m
16046,lixo-o-luxo,C#9
16047,lixo-o-luxo,A9
16048,lixo-o-luxo,E
16049,lixo-o-luxo,F#m
16050,lixo-o-luxo,F#m
16051,lixo-o-luxo,A9
16052,lixo-o-luxo,E
16053,lixo-o-luxo,F#m
16054,lixo-o-luxo,B9
16055,lixo-o-luxo,A9
16056,lixo-o-luxo,E
16057,lixo-o-luxo,F#m
16058,lixo-o-luxo,B9
16059,lixo-o-luxo,A9
16060,lixo-o-luxo,E
16061,lixo-o-luxo,F#m
16062,lixo-o-luxo,B9
16063,lixo-o-luxo,A9
16064,lixo-o-luxo,E
16065,lixo-o-luxo,C#m
16066,lixo-o-luxo,D#m/E
16200,local,C#
16201,local,G#
16202,local,A#
16203,local,F#
16632,longe-de-voce,B5
16633,longe-de-voce,C5
16634,longe-de-voce,G5(7M)
16635,longe-de-voce,D5
16636,longe-de-voce,E5
16637,longe-de-voce,B5
16638,longe-de-voce,D5
16639,longe-de-voce,F#5
16640,longe-de-voce,G5
16641,longe-de-voce,B5
16642,longe-de-voce,C5
16643,longe-de-voce,G5(7M)
16644,longe-de-voce,D5
16645,longe-de-voce,E5
16646,longe-de-voce,B5
16647,longe-de-voce,D5
16648,longe-de-voce,F#5
16649,longe-de-voce,G5
16650,longe-de-voce,B5
16651,longe-de-voce,C5
16652,longe-de-voce,G5(7M)
16653,longe-de-voce,D5
16654,longe-de-voce,E5
16655,longe-de-voce,B5
16656,longe-de-voce,D5
16657,longe-de-voce,F#5
16658,longe-de-voce,G5
16659,longe-de-voce,B5
16660,longe-de-voce,C5
16661,longe-de-voce,G5(7M)
16662,longe-de-voce,D5
16663,longe-de-voce,E5
16664,longe-de-voce,B5
16665,longe-de-voce,D5
16666,longe-de-voce,F#5
16667,longe-de-voce,G5
16668,longe-de-voce,B5
16669,longe-de-voce,C5
16670,longe-de-voce,G5(7M)
16671,longe-de-voce,D5
16672,longe-de-voce,E5
16673,longe-de-voce,B5
16674,longe-de-voce,D5
16675,longe-de-voce,F#5
16676,longe-de-voce,G5
16677,longe-de-voce,B5
16678,longe-de-voce,C5
16679,longe-de-voce,G5(7M)
16680,longe-de-voce,D5
16681,longe-de-voce,E5
16682,longe-de-voce,B5
16683,longe-de-voce,D5
16684,longe-de-voce,F#5
16685,longe-de-voce,G5
16686,longe-de-voce,B5
16687,longe-de-voce,C5
16688,longe-de-voce,G5(7M)
16689,longe-de-voce,D5
16690,longe-de-voce,E5
16691,longe-de-voce,B5
16692,longe-de-voce,D5
16693,longe-de-voce,F#5
16694,longe-de-voce,G5
16695,longe-de-voce,E5
16696,longe-de-voce,C7M
16697,longe-de-voce,E5
16698,longe-de-voce,C7M
16699,longe-de-voce,E5
16700,longe-de-voce,C7M
16701,longe-de-voce,E5
16702,longe-de-voce,C7M
16703,longe-de-voce,E5
16704,longe-de-voce,C7M
16705,longe-de-voce,E5
16706,longe-de-voce,C7M
16707,longe-de-voce,Em
16708,longe-de-voce,D
16709,longe-de-voce,E4
16710,longe-de-voce,A/E
16711,longe-de-voce,Em
16712,longe-de-voce,D
16713,longe-de-voce,E4
16714,longe-de-voce,A/E
16715,longe-de-voce,A/E
16716,longe-de-voce,Em7
16717,longe-de-voce,D6(9)
16718,longe-de-voce,C6(9)
16719,longe-de-voce,A5
16720,longe-de-voce,Em7
16721,longe-de-voce,D6(9)
16722,longe-de-voce,C6(9)
16723,longe-de-voce,A5
16724,longe-de-voce,A5
16725,longe-de-voce,B5
16726,longe-de-voce,C5
16727,longe-de-voce,G5(7M)
16728,longe-de-voce,D5
16729,longe-de-voce,E5
16730,longe-de-voce,B5
16731,longe-de-voce,D5
16732,longe-de-voce,F#5
16733,longe-de-voce,G5
16734,longe-de-voce,B5
16735,longe-de-voce,C5
16736,longe-de-voce,G5(7M)
16737,longe-de-voce,D5
16738,longe-de-voce,E5
16739,longe-de-voce,B5
16740,longe-de-voce,D5
16741,longe-de-voce,F#5
16742,longe-de-voce,G5
16743,longe-de-voce,B5
16744,longe-de-voce,C5
16745,longe-de-voce,G5(7M)
16746,longe-de-voce,D5
16747,longe-de-voce,E5
16748,longe-de-voce,B5
16749,longe-de-voce,D5
16750,longe-de-voce,F#5
16751,longe-de-voce,G5
16752,longe-de-voce,E5
16753,longe-de-voce,C7M
16754,longe-de-voce,E5
16755,longe-de-voce,C7M
16756,longe-de-voce,E5
16757,longe-de-voce,C7M
16758,longe-de-voce,E5
16759,longe-de-voce,C7M
16760,longe-de-voce,E5
16761,longe-de-voce,C7M
16762,longe-de-voce,E5
16763,longe-de-voce,C7M
16764,longe-de-voce,Em
16765,longe-de-voce,D
16766,longe-de-voce,E4
16767,longe-de-voce,A/E
16768,longe-de-voce,Em7
16769,longe-de-voce,D6(9)
16770,longe-de-voce,C6(9)
16771,longe-de-voce,A5
16772,longe-de-voce,Em
16773,longe-de-voce,D
16774,longe-de-voce,E4
16775,longe-de-voce,A/E
16776,longe-de-voce,Em7
16777,longe-de-voce,D6(9)
16778,longe-de-voce,C6(9)
16779,longe-de-voce,A5
16780,longe-de-voce,B5
16781,longe-de-voce,C5
16782,longe-de-voce,G5(7M)
16783,longe-de-voce,D5
16784,longe-de-voce,E5
16785,longe-de-voce,B5
16786,longe-de-voce,D5
16787,longe-de-voce,F#5
16788,longe-de-voce,G5
16789,longe-de-voce,B5
16790,longe-de-voce,C5
16791,longe-de-voce,G5(7M)
16792,longe-de-voce,D5
16793,longe-de-voce,E5
16794,longe-de-voce,B5
16795,longe-de-voce,D5
16796,longe-de-voce,F#5
16797,longe-de-voce,G5
16848,lutar-pelo-que-meu,D#9
16849,lutar-pelo-que-meu,A#m4/F
16850,lutar-pelo-que-meu,C#9
16851,lutar-pelo-que-meu,D#9
16852,lutar-pelo-que-meu,A#4
16853,lutar-pelo-que-meu,C#9
16854,lutar-pelo-que-meu,D#9
16855,lutar-pelo-que-meu,A#4
16856,lutar-pelo-que-meu,C#9
16857,lutar-pelo-que-meu,F5
16858,lutar-pelo-que-meu,G#5
16859,lutar-pelo-que-meu,C5
16860,lutar-pelo-que-meu,A#5
16861,lutar-pelo-que-meu,F5
16862,lutar-pelo-que-meu,G#5
16863,lutar-pelo-que-meu,C5
16864,lutar-pelo-que-meu,D#5
16865,lutar-pelo-que-meu,D#9
16866,lutar-pelo-que-meu,A#5/F
16867,lutar-pelo-que-meu,C#5
16868,lutar-pelo-que-meu,D#9
16869,lutar-pelo-que-meu,A#4
16870,lutar-pelo-que-meu,C#9
16871,lutar-pelo-que-meu,D#9
16872,lutar-pelo-que-meu,A#4
16873,lutar-pelo-que-meu,C#9
16874,lutar-pelo-que-meu,D#9
16875,lutar-pelo-que-meu,A#4
16876,lutar-pelo-que-meu,C#9
16877,lutar-pelo-que-meu,D#9
16878,lutar-pelo-que-meu,Bb4
16879,lutar-pelo-que-meu,C#9
17064,mems-cover-blink-182,E
17065,mems-cover-blink-182,B
17066,mems-cover-blink-182,C#
17067,mems-cover-blink-182,A
17068,mems-cover-blink-182,E
17069,mems-cover-blink-182,B
17070,mems-cover-blink-182,C#
17071,mems-cover-blink-182,A
17072,mems-cover-blink-182,E
17073,mems-cover-blink-182,C
17074,mems-cover-blink-182,C#
17075,mems-cover-blink-182,A
17076,mems-cover-blink-182,E
17077,mems-cover-blink-182,B
17078,mems-cover-blink-182,C#
17079,mems-cover-blink-182,A
17080,mems-cover-blink-182,F#
17081,mems-cover-blink-182,A
17082,mems-cover-blink-182,E
17083,mems-cover-blink-182,B
17084,mems-cover-blink-182,F#
17085,mems-cover-blink-182,A
17086,mems-cover-blink-182,E
17087,mems-cover-blink-182,B
17088,mems-cover-blink-182,F#
17089,mems-cover-blink-182,A
17090,mems-cover-blink-182,E
17091,mems-cover-blink-182,B
17092,mems-cover-blink-182,F#
17093,mems-cover-blink-182,A
17094,mems-cover-blink-182,E
17095,mems-cover-blink-182,B
17096,mems-cover-blink-182,F#
17097,mems-cover-blink-182,A
17098,mems-cover-blink-182,E
17099,mems-cover-blink-182,B
17100,mems-cover-blink-182,F#
17101,mems-cover-blink-182,A
17102,mems-cover-blink-182,E
17103,mems-cover-blink-182,B
17104,mems-cover-blink-182,F#
17105,mems-cover-blink-182,A
17106,mems-cover-blink-182,E
17107,mems-cover-blink-182,B
17108,mems-cover-blink-182,F#
17109,mems-cover-blink-182,A
17110,mems-cover-blink-182,E
17111,mems-cover-blink-182,B
17280,malokero-sk8-board,E5
17281,malokero-sk8-board,G5
17282,malokero-sk8-board,A5
17283,malokero-sk8-board,E5
17284,malokero-sk8-board,G5
17285,malokero-sk8-board,A5
17286,malokero-sk8-board,E5
17287,malokero-sk8-board,G5
17288,malokero-sk8-board,A5
17289,malokero-sk8-board,E5
17290,malokero-sk8-board,G5
17291,malokero-sk8-board,A5
17292,malokero-sk8-board,E5
17293,malokero-sk8-board,G5
17294,malokero-sk8-board,A5
17295,malokero-sk8-board,G5
17296,malokero-sk8-board,E5/E5/E5/E5/E5
17297,malokero-sk8-board,G5/E5/E5/E5/E5/E5
17298,malokero-sk8-board,G5
17496,mantenha-duvida,E
17497,mantenha-duvida,B
17498,mantenha-duvida,G
17499,mantenha-duvida,D
17500,mantenha-duvida,A
17501,mantenha-duvida,E
17502,mantenha-duvida,F#
17503,mantenha-duvida,A#
17504,mantenha-duvida,F#
17505,mantenha-duvida,A#
17506,mantenha-duvida,C#
17507,mantenha-duvida,A#
17508,mantenha-duvida,F#
17509,mantenha-duvida,A#
17510,mantenha-duvida,C#
17511,mantenha-duvida,E
17512,mantenha-duvida,B
17513,mantenha-duvida,G
17514,mantenha-duvida,D
17515,mantenha-duvida,E
17516,mantenha-duvida,B
17517,mantenha-duvida,A#
17518,mantenha-duvida,G#
17519,mantenha-duvida,F#
17712,me-pirou-o-cabecao,Dm
17713,me-pirou-o-cabecao,C
17714,me-pirou-o-cabecao,Dm
17715,me-pirou-o-cabecao,C
17716,me-pirou-o-cabecao,Dm
17717,me-pirou-o-cabecao,C
17718,me-pirou-o-cabecao,Dm
17719,me-pirou-o-cabecao,C
17720,me-pirou-o-cabecao,Dm
17721,me-pirou-o-cabecao,Bb7
17722,me-pirou-o-cabecao,A7
17723,me-pirou-o-cabecao,Dm
17724,me-pirou-o-cabecao,C
17725,me-pirou-o-cabecao,Dm
17726,me-pirou-o-cabecao,C
17727,me-pirou-o-cabecao,Dm
17728,me-pirou-o-cabecao,C
17729,me-pirou-o-cabecao,Dm
17730,me-pirou-o-cabecao,Bb7
17731,me-pirou-o-cabecao,A7
17732,me-pirou-o-cabecao,Dm
17733,me-pirou-o-cabecao,C
17734,me-pirou-o-cabecao,Dm
17735,me-pirou-o-cabecao,C
17736,me-pirou-o-cabecao,Dm
17737,me-pirou-o-cabecao,C
17738,me-pirou-o-cabecao,Dm
17739,me-pirou-o-cabecao,C
17740,me-pirou-o-cabecao,Dm
17741,me-pirou-o-cabecao,C
17742,me-pirou-o-cabecao,Dm
17743,me-pirou-o-cabecao,C
17744,me-pirou-o-cabecao,Dm
17745,me-pirou-o-cabecao,C
17746,me-pirou-o-cabecao,Dm
17747,me-pirou-o-cabecao,C
17748,me-pirou-o-cabecao,Dm
17749,me-pirou-o-cabecao,Bb7
17750,me-pirou-o-cabecao,A7
17751,me-pirou-o-cabecao,Dm
17752,me-pirou-o-cabecao,Cm
17753,me-pirou-o-cabecao,Dm
17754,me-pirou-o-cabecao,C
17755,me-pirou-o-cabecao,Dm
17756,me-pirou-o-cabecao,C
17757,me-pirou-o-cabecao,Bb7
17758,me-pirou-o-cabecao,A7
17759,me-pirou-o-cabecao,Dm
17760,me-pirou-o-cabecao,C
17761,me-pirou-o-cabecao,Dm
17762,me-pirou-o-cabecao,C
17763,me-pirou-o-cabecao,Dm
17764,me-pirou-o-cabecao,C
17765,me-pirou-o-cabecao,Dm
17766,me-pirou-o-cabecao,C
17767,me-pirou-o-cabecao,Dm
17768,me-pirou-o-cabecao,C
17769,me-pirou-o-cabecao,Bb
17770,me-pirou-o-cabecao,Gm
17771,me-pirou-o-cabecao,C
17772,me-pirou-o-cabecao,Dm
17773,me-pirou-o-cabecao,C
17774,me-pirou-o-cabecao,Dm
17775,me-pirou-o-cabecao,C
17776,me-pirou-o-cabecao,Dm
17777,me-pirou-o-cabecao,C
17778,me-pirou-o-cabecao,Dm
17779,me-pirou-o-cabecao,C
17928,molengols-groove,EM
18144,muito-antes-que-voce,Ab
18145,muito-antes-que-voce,Gb
18146,muito-antes-que-voce,Db
18147,muito-antes-que-voce,Ab
18148,muito-antes-que-voce,Gb
18149,muito-antes-que-voce,Db
18150,muito-antes-que-voce,Ab
18151,muito-antes-que-voce,Gb
18152,muito-antes-que-voce,Db
18153,muito-antes-que-voce,Ab
18154,muito-antes-que-voce,Gb
18155,muito-antes-que-voce,Db
18156,muito-antes-que-voce,Ab
18157,muito-antes-que-voce,Gb
18158,muito-antes-que-voce,Db
18159,muito-antes-que-voce,Ab
18160,muito-antes-que-voce,Gb
18161,muito-antes-que-voce,Db
18162,muito-antes-que-voce,Ab
18163,muito-antes-que-voce,Gb
18164,muito-antes-que-voce,Db
18165,muito-antes-que-voce,Ab
18166,muito-antes-que-voce,Gb
18167,muito-antes-que-voce,Db
18168,muito-antes-que-voce,Ab
18169,muito-antes-que-voce,Gb
18170,muito-antes-que-voce,Db
18171,muito-antes-que-voce,Ab
18172,muito-antes-que-voce,Gb
18173,muito-antes-que-voce,Db
18174,muito-antes-que-voce,Ab
18175,muito-antes-que-voce,Gb
18176,muito-antes-que-voce,Db
18177,muito-antes-que-voce,Ab
18178,muito-antes-que-voce,Gb
18179,muito-antes-que-voce,Db
18180,muito-antes-que-voce,Ab
18181,muito-antes-que-voce,Gb
18182,muito-antes-que-voce,Db
18183,muito-antes-que-voce,Ab
18184,muito-antes-que-voce,Gb
18185,muito-antes-que-voce,Db
18186,muito-antes-que-voce,Ab
18187,muito-antes-que-voce,Gb
18188,muito-antes-que-voce,Db
18189,muito-antes-que-voce,Ab
18190,muito-antes-que-voce,Gb
18191,muito-antes-que-voce,Db
18192,muito-antes-que-voce,Ab
18193,muito-antes-que-voce,Gb
18194,muito-antes-que-voce,Db
18195,muito-antes-que-voce,Ab
18196,muito-antes-que-voce,Gb
18197,muito-antes-que-voce,Db
18198,muito-antes-que-voce,Ab
18199,muito-antes-que-voce,Gb
18200,muito-antes-que-voce,Db
18792,nao-deixe-mar-te-engolir,G1
19008,nao-serio,Em
19009,nao-serio,G
19010,nao-serio,Em
19011,nao-serio,G
19012,nao-serio,Em
19013,nao-serio,G
19014,nao-serio,Em
19015,nao-serio,G
19016,nao-serio,Em
19017,nao-serio,G
19018,nao-serio,Em
19019,nao-serio,G
19020,nao-serio,Em
19021,nao-serio,G
19022,nao-serio,Em
19023,nao-serio,G
19024,nao-serio,Em
19025,nao-serio,G
19026,nao-serio,Em
19027,nao-serio,G
19028,nao-serio,Em
19029,nao-serio,G
19030,nao-serio,Em
19031,nao-serio,G
19032,nao-serio,Em
19033,nao-serio,G
19034,nao-serio,Em
19035,nao-serio,G
19036,nao-serio,Em
19037,nao-serio,G
19038,nao-serio,Em
19039,nao-serio,G
19040,nao-serio,Em
19041,nao-serio,G
19042,nao-serio,Em
19043,nao-serio,G
19044,nao-serio,Em
19045,nao-serio,G
19046,nao-serio,Em
19047,nao-serio,G
19048,nao-serio,Em
19049,nao-serio,G
19050,nao-serio,Em
19051,nao-serio,G
19052,nao-serio,Em
19053,nao-serio,G
19054,nao-serio,Em
19055,nao-serio,G
19056,nao-serio,Em
19057,nao-serio,G
19058,nao-serio,Em
19059,nao-serio,G
19060,nao-serio,Em
19061,nao-serio,G
19062,nao-serio,Em
19063,nao-serio,G
19064,nao-serio,Em
19065,nao-serio,G
19066,nao-serio,Em
19067,nao-serio,G
19068,nao-serio,Em
19069,nao-serio,G
19070,nao-serio,Em
19071,nao-serio,G
19072,nao-serio,Em
19073,nao-serio,G
19074,nao-serio,Em
19075,nao-serio,G
19076,nao-serio,Em
19077,nao-serio,G
19078,nao-serio,Em
19079,nao-serio,G
19080,nao-serio,Em
19081,nao-serio,G
19082,nao-serio,Em
19083,nao-serio,G
19084,nao-serio,Em
19085,nao-serio,G
19086,nao-serio,Em
19087,nao-serio,G
19088,nao-serio,Em
19089,nao-serio,G
19090,nao-serio,Em
19091,nao-serio,G
19092,nao-serio,Em
19093,nao-serio,G
19094,nao-serio,Em
19095,nao-serio,G
19096,nao-serio,Em
19097,nao-serio,G
19098,nao-serio,Em
19099,nao-serio,G
19100,nao-serio,Em
19101,nao-serio,G
19102,nao-serio,Em
19103,nao-serio,G
19104,nao-serio,Em
19105,nao-serio,G
19106,nao-serio,Em
19107,nao-serio,G
19108,nao-serio,Em
19109,nao-serio,G
19110,nao-serio,Em
19111,nao-serio,G
19112,nao-serio,Em
19113,nao-serio,G
19114,nao-serio,Em
19115,nao-serio,G
19116,nao-serio,Em
19117,nao-serio,G
19118,nao-serio,Em
19119,nao-serio,G
19120,nao-serio,Em
19121,nao-serio,Em
19122,nao-serio,G
19123,nao-serio,Em
19124,nao-serio,G
19125,nao-serio,Em
19224,nao-fure-os-olhos-da-verdade,D#
19225,nao-fure-os-olhos-da-verdade,F#
19226,nao-fure-os-olhos-da-verdade,C#
19227,nao-fure-os-olhos-da-verdade,G#
19228,nao-fure-os-olhos-da-verdade,D#
19229,nao-fure-os-olhos-da-verdade,F#
19230,nao-fure-os-olhos-da-verdade,C#
19231,nao-fure-os-olhos-da-verdade,G#
19232,nao-fure-os-olhos-da-verdade,D#
19233,nao-fure-os-olhos-da-verdade,F#
19234,nao-fure-os-olhos-da-verdade,C#
19235,nao-fure-os-olhos-da-verdade,G#
19236,nao-fure-os-olhos-da-verdade,D#
19237,nao-fure-os-olhos-da-verdade,F#
19238,nao-fure-os-olhos-da-verdade,C#
19239,nao-fure-os-olhos-da-verdade,G#
19240,nao-fure-os-olhos-da-verdade,D#5
19241,nao-fure-os-olhos-da-verdade,F#5
19242,nao-fure-os-olhos-da-verdade,C#5
19243,nao-fure-os-olhos-da-verdade,G#5
19440,nao-uso-sapato,C
19441,nao-uso-sapato,Em
19442,nao-uso-sapato,D
19443,nao-uso-sapato,C
19444,nao-uso-sapato,G
19445,nao-uso-sapato,Am7
19446,nao-uso-sapato,C
19447,nao-uso-sapato,G
19448,nao-uso-sapato,D
19449,nao-uso-sapato,C
19450,nao-uso-sapato,G
19451,nao-uso-sapato,Am7
19452,nao-uso-sapato,C
19453,nao-uso-sapato,G
19454,nao-uso-sapato,D
19455,nao-uso-sapato,C
19456,nao-uso-sapato,G
19457,nao-uso-sapato,Am7
19458,nao-uso-sapato,C
19459,nao-uso-sapato,G
19460,nao-uso-sapato,D
19461,nao-uso-sapato,C
19462,nao-uso-sapato,G
19463,nao-uso-sapato,D
19464,nao-uso-sapato,C
19465,nao-uso-sapato,G
19466,nao-uso-sapato,Am7
19467,nao-uso-sapato,C
19468,nao-uso-sapato,G
19469,nao-uso-sapato,D/F#
19470,nao-uso-sapato,C
19471,nao-uso-sapato,G
19472,nao-uso-sapato,Am7
19473,nao-uso-sapato,C
19474,nao-uso-sapato,G
19475,nao-uso-sapato,Am7
19476,nao-uso-sapato,C
19477,nao-uso-sapato,G
19478,nao-uso-sapato,D
19479,nao-uso-sapato,C
19480,nao-uso-sapato,G
19481,nao-uso-sapato,Am7
19482,nao-uso-sapato,C
19483,nao-uso-sapato,G
19484,nao-uso-sapato,D
19485,nao-uso-sapato,C
19486,nao-uso-sapato,G
19487,nao-uso-sapato,D
19488,nao-uso-sapato,C
19489,nao-uso-sapato,G
19490,nao-uso-sapato,Am7
19491,nao-uso-sapato,C
19492,nao-uso-sapato,G
19493,nao-uso-sapato,D/F#
19494,nao-uso-sapato,C
19495,nao-uso-sapato,G
19496,nao-uso-sapato,Am7
19497,nao-uso-sapato,C
19498,nao-uso-sapato,G
19499,nao-uso-sapato,D
19500,nao-uso-sapato,C
19501,nao-uso-sapato,G
19502,nao-uso-sapato,Am7
19503,nao-uso-sapato,C
19504,nao-uso-sapato,G
19505,nao-uso-sapato,D/F#
19506,nao-uso-sapato,C
19507,nao-uso-sapato,G
19508,nao-uso-sapato,Am7
19509,nao-uso-sapato,C
19510,nao-uso-sapato,Am7
19511,nao-uso-sapato,C
19512,nao-uso-sapato,Am7
19513,nao-uso-sapato,C
19514,nao-uso-sapato,G
19656,nao-viva-em-vao,D5(7M/9)
19657,nao-viva-em-vao,F#m
19658,nao-viva-em-vao,F#m9
19659,nao-viva-em-vao,D5(7M/9)
19660,nao-viva-em-vao,F#m
19661,nao-viva-em-vao,F#m9
19662,nao-viva-em-vao,D5(7M/9)
19663,nao-viva-em-vao,F#m
19664,nao-viva-em-vao,F#m9
19665,nao-viva-em-vao,D5(7M/9)
19666,nao-viva-em-vao,F#m
19667,nao-viva-em-vao,F#m9
19668,nao-viva-em-vao,D5(7M/9)
19669,nao-viva-em-vao,F#m
19670,nao-viva-em-vao,F#m9
20088,no-desafio-ibiraboys-uniao-prevalece,D
20089,no-desafio-ibiraboys-uniao-prevalece,B
20090,no-desafio-ibiraboys-uniao-prevalece,D
20091,no-desafio-ibiraboys-uniao-prevalece,D
20092,no-desafio-ibiraboys-uniao-prevalece,B
20093,no-desafio-ibiraboys-uniao-prevalece,D
20094,no-desafio-ibiraboys-uniao-prevalece,B
20095,no-desafio-ibiraboys-uniao-prevalece,D
20096,no-desafio-ibiraboys-uniao-prevalece,B
20097,no-desafio-ibiraboys-uniao-prevalece,D
20098,no-desafio-ibiraboys-uniao-prevalece,B
20099,no-desafio-ibiraboys-uniao-prevalece,D
20100,no-desafio-ibiraboys-uniao-prevalece,B
20101,no-desafio-ibiraboys-uniao-prevalece,D
20102,no-desafio-ibiraboys-uniao-prevalece,B
20103,no-desafio-ibiraboys-uniao-prevalece,D
20104,no-desafio-ibiraboys-uniao-prevalece,B
